runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
588.0625,285.5774,295.875,5.214104538756037e-06,0.00032327449051017254,-5498236.0,-5092567.0,-1.894929312129534,-0.7693147665577271,0.0947037754883695
588.8125,285.10986,297.1184,5.214104538756037e-06,1.0428209077512074e-05,-5678410.0,-4596260.0,-2.290759539391729,-0.79452459544882,0.25325949337684506
582.0156,283.96606,299.10278,5.214104538756037e-06,1.0428209077512074e-05,-6205292.0,-6617796.0,-2.165803493880958,-0.8682461896114546,0.00014912338031081163
574.0469,290.8396,292.44385,5.214104538756037e-06,0.07558366199589273,-2629070.0,-2254369.0,-0.8349449558409106,-0.3678604514334438,2.5892616690725845
562.6719,288.04468,296.94165,5.214104538756037e-06,-4.55251381884013e-18,-7509210.0,-5227458.0,-2.205241685260262,-1.0506909688956512,0.006121358753219397
549.2656,289.70364,299.6714,5.214104538756037e-06,-6.904645884618488e-18,-7199544.0,-5359973.0,-2.2482463464257307,-1.007362385507804,0.0
538.6875,288.85352,301.2334,5.214104538756037e-06,-6.6011452591853185e-18,-6591824.0,-5013472.0,-2.1375664118750137,-0.9223297752214421,0.0
530.21875,285.30103,301.91797,5.214104538756037e-06,3.1284625931493615e-05,-6632262.0,-5706780.0,-2.989216341120482,-0.9279877133394621,0.00030450367227707886
522.25,281.78003,303.61475,5.214104538756037e-06,-1.3961040602839363e-17,-5842158.0,-5552773.0,-2.742366120855877,-0.8174363586022082,0.00029824673980494154
520.7969,289.48468,291.3225,5.214104538756037e-06,0.06117187290044512,-2669770.0,-1417366.0,-0.406747062697832,-0.373555053556629,9.031877198140137
524.9531,286.0202,296.97705,5.214104538756037e-06,5.214104668860298e-05,-8514518.0,-5398009.0,-2.2580656491300033,-1.1913536184238183,0.00029928957229197195
531.5,288.49268,299.3728,5.214104538756037e-06,-4.8560150359189785e-18,-8007242.0,-5108875.0,-2.2065020743866626,-1.1203755150290817,0.007659519685176974
544.3125,284.5935,299.45483,5.214104538756037e-06,-8.194523986443716e-18,-8349902.0,-5670416.0,-2.5299696631009283,-1.1683205229928717,0.000745616984820785
561.8594,287.05884,300.8181,5.214104538756037e-06,-7.359896526945402e-18,-8254118.0,-6343530.0,-2.400885250608553,-1.1549186353931873,0.0
585.3906,286.364,301.61646,5.214104538756037e-06,0.03435051976197201,-7512010.0,-5801739.0,-2.7963776574324584,-1.051082676895021,0.2834335006696165
623.46875,288.53955,302.9944,5.214104538756037e-06,7.299746224154191e-05,-6687732.0,-5390758.0,-2.6917319360109104,-0.9357492274375545,0.013596298753526526
666.2969,287.41333,304.22778,5.214104538756037e-06,1.0428209077512074e-05,-6017266.0,-5710390.0,-2.5830739787124912,-0.8419373784818163,0.00015225181532185772
691.9219,289.7176,304.33667,5.214104538756037e-06,-3.793762255257207e-18,-4805794.0,-5301045.0,-2.6349465542807593,-0.6724281718106795,0.0018426645209679293
690.90625,285.1598,304.1333,5.214104538756037e-06,0.00011471030375576063,-4161514.0,-6024101.0,-2.990622874676774,-0.5822802506827429,0.0003159747255510048
663.875,287.9823,304.9182,5.214104538756037e-06,1.0428209077512074e-05,-3426268.0,-5408924.0,-2.6333026426073047,-0.4794043348965715,0.00029824673980494154
642.2031,286.38696,304.9646,5.214104538756037e-06,-8.042773969549971e-18,-3517608.0,-6178194.0,-2.6285446779183985,-0.4921847249761413,0.0
641.0625,285.28687,305.44165,5.214104538756037e-06,3.1284625931493615e-05,-3504206.0,-6782046.0,-2.4392349473600916,-0.4903094463770685,0.0013087401995459658
653.46875,285.42212,306.65576,5.214104538756037e-06,0.008290426345425317,-3169718.0,-6540590.0,-2.4865828436304582,-0.44350780115109956,0.022312196090723546
667.46875,284.13892,304.6797,5.214104538756037e-06,-7.587522735577378e-18,-2382308.0,-6314262.0,-2.9228289122329443,-0.3333328280064052,0.0
676.3594,288.47998,305.05957,5.214104538756037e-06,6.256925186298723e-05,-2054898.0,-5684047.0,-2.704915800677554,-0.28752200620374424,0.005097308575230386
686.65625,286.9729,304.24365,5.214104538756037e-06,-3.831699463657804e-18,-1911264.0,-6393735.0,-3.0232644121497287,-0.2674245891398641,0.00015225181532185772
711.7656,281.24634,305.38477,5.214104538756037e-06,-8.042773969549971e-18,-1766746.0,-5639996.0,-2.697094600989658,-0.2472036442213721,0.02699081225188138
739.2969,280.1621,302.8335,5.214104538756037e-06,-7.891022769364868e-18,-1703464.0,-6243480.0,-2.287791460275912,-0.2383494148716636,0.0
751.78125,289.8147,300.1997,5.214104538756037e-06,-5.23539096562186e-18,-763216.0,-3486599.0,-1.5046575185806432,-0.10678942530262248,0.006157857557198554
749.3281,285.78442,294.7937,5.214104538756037e-06,0.001115818354380238,-954078.0,-3882554.0,-1.6416842072430882,-0.1334947619113791,0.06759043458259839
735.65625,290.03223,299.09277,5.214104538756037e-06,0.0005631232979919076,-1144402.0,-3305157.0,-1.8829082932825258,-0.16012515047236775,0.09005800905015349
708.96875,289.17065,300.364,5.214104538756037e-06,6.256925186298723e-05,-1366936.0,-5817966.0,-2.376043937601935,-0.191261811721688,0.0005511308492911482
678.9844,288.93097,301.48267,5.214104538756037e-06,-1.001552833068841e-17,-1231520.0,-5659879.0,-2.4338267508028366,-0.17231474913614875,0.0002085641867544119
659.6875,292.3975,294.63306,5.214104538756037e-06,0.047531775848597135,-4711264.0,-988306.0,-0.8520889593910397,-0.6592012908868128,3.8959632320256787
653.8281,290.84668,297.687,5.214104538756037e-06,-7.96689777781174e-18,-8701836.0,-3352388.0,-1.9728515781025635,-1.2175635220046388,0.013645311547350047
648.1094,292.5315,297.71802,5.214104538756037e-06,-5.159515365529308e-18,-7492786.0,-3808702.0,-1.6964897326943174,-1.048392476832305,0.004504986383935261
649.5078,292.45776,297.88574,5.214104538756037e-06,0.025705536366160686,-7396074.0,-4280559.0,-1.5934824659780134,-1.0348605599119765,0.13732908143992972
655.75,289.24408,298.31738,5.214104538756037e-06,0.001595516052610435,-8225680.0,-4157115.0,-2.2328321165332454,-1.1509395676512213,0.008279998020555013
666.35156,293.18018,294.98218,5.214104538756037e-06,0.06741836955370673,-3883664.0,-1389837.0,-0.7325699300508859,-0.5434032317452875,2.2382096176443156
703.46875,291.16156,296.89966,5.214104538756037e-06,-8.346275186628819e-18,-7744636.0,-3849666.0,-1.8010181292993366,-1.0836317869689083,0.00098546579230252
781.3906,285.90137,295.29736,5.214104538756037e-06,0.00162680069415444,-6387704.0,-3826976.0,-1.6228939898610406,-0.8937695383792743,0.2766353546235223
865.3281,278.5327,290.52612,5.214104538756037e-06,-1.1836533266578784e-17,-7514266.0,-5712423.0,-2.2424143821808684,-1.0513984136650834,0.0
905.16406,281.87158,290.6709,5.214104538756037e-06,-7.511647135484826e-18,-7264770.0,-6487153.0,-1.899429264540231,-1.0164886532493256,0.0
924.9453,282.04932,291.91992,5.214104538756037e-06,-3.983450072197228e-18,-7394266.0,-5986004.0,-2.172180302295601,-1.034607748806593,0.000203350086769305
957.33594,277.73895,292.2566,5.214104538756037e-06,3.1284625931493615e-05,-6479238.0,-5469242.0,-1.9266469166723255,-0.9065770427696407,0.00030241804893638147
995.97656,283.55096,291.69897,5.214104538756037e-06,-7.96689777781174e-18,-3367190.0,-3096967.0,-1.1157662527239154,-0.47113800860643096,0.00014912338031081163
1053.3828,285.14844,293.49805,5.214104538756037e-06,0.000354559090420814,-6267702.0,-5820385.0,-1.7906667721945269,-0.876978873520784,0.014297100836557775
1188.4766,277.14893,293.42603,5.214104538756037e-06,-1.3505788185575412e-17,-6360904.0,-5929553.0,-2.437778960029391,-0.8900195780370268,0.0016685134940352953
1394.7969,278.88965,293.78955,5.214104538756037e-06,3.1284625931493615e-05,-6190430.0,-6195767.0,-2.6019736765192647,-0.8661667436626885,0.00030033242559568407
1563.3438,283.76453,296.07056,5.214104538756037e-06,0.0001564231348616385,-5732056.0,-5524121.0,-2.046930944743508,-0.802030655222552,0.003301571016578464
1646.4219,276.65912,292.81128,5.214104538756037e-06,2.0856418155024148e-05,-4690102.0,-5845583.0,-2.0376772909003193,-0.6562403740417722,0.0715218710922727
1678.7422,280.80127,292.2832,5.214104538756037e-06,-8.422150195075692e-18,-3862462.0,-5669434.0,-1.9428861719461565,-0.5404367300343438,0.0
1694.8359,280.7996,293.08838,5.214104538756037e-06,1.0428209077512074e-05,-3545686.0,-5194447.0,-1.7653628106018004,-0.4961132304970306,0.00029824673980494154
1700.0547,280.2586,293.05737,5.214104538756037e-06,0.00010428209337720595,-3476012.0,-5625231.0,-2.1067875763947086,-0.486364484686419,0.017300398447162024
1707.25,280.6034,292.53735,5.214104538756037e-06,0.0011366747543206657,-3402382.0,-5693043.0,-2.2099590637481015,-0.4760624108257616,0.31724698601465207
1730.9766,276.08554,292.07715,5.214104538756037e-06,-1.517504310457204e-17,-3893846.0,-6837650.0,-1.9419267687226238,-0.5448279694064695,0.0
1761.6094,278.8484,293.64087,5.214104538756037e-06,0.012951835604013695,-3082254.0,-5234850.0,-1.647104340918304,-0.4312696972874619,0.054099983159972
1780.6953,282.322,290.54736,5.214104538756037e-06,0.0019500751013978856,-2801444.0,-5449838.0,-1.7072048308364174,-0.3919787587847168,0.13346543070724692
1781.5938,281.55655,291.9016,5.214104538756037e-06,8.342567262009659e-05,-2659276.0,-5967479.0,-1.660380803514272,-0.37208636172181286,0.010538747874377918
1783.8125,280.71698,292.66504,5.214104538756037e-06,0.00013556671410452914,-2751442.0,-6089645.0,-1.5757766504975734,-0.3849824565804738,0.0029209414886821605
1800.1406,280.65515,293.24243,5.214104538756037e-06,-1.6844298023568668e-17,-2622114.0,-6516661.0,-1.6851999475875346,-0.36688689419861475,0.0006371635719037982
1813.6406,280.9525,294.2661,5.214104538756037e-06,-1.3202288151787921e-17,-2564106.0,-6493009.0,-1.7092447137656563,-0.35877046400401014,0.0002502770074519489
1802.3516,280.3876,294.24585,5.214104538756037e-06,-1.4719791870599446e-17,-2448350.0,-6353719.0,-1.6667758586663695,-0.34257384129432467,0.0
1787.7422,279.779,295.1393,5.214104538756037e-06,1.0428209077512074e-05,-1952794.0,-5516482.0,-1.6704777294762607,-0.27323536500034606,0.00029824676062162325
1802.6641,283.9525,290.6828,5.214104538756037e-06,3.1284625931493615e-05,-3193434.0,-4230735.0,-1.3188451930545853,-0.4468262773116294,0.8733349829981307
1849.4062,281.2774,291.75192,5.214104538756037e-06,0.003118034497262556,-2983996.0,-5892500.0,-1.5851048260628886,-0.41752171853204345,0.021484718004671777
1900.2031,279.36148,290.29565,5.214104538756037e-06,-1.6540797989781178e-17,-2530744.0,-6150906.0,-1.8007665971708775,-0.3541025606068615,0.00029928955147529024
1946.0,283.67285,290.74832,5.214104538756037e-06,0.038365380206073496,-2573832.0,-5520732.0,-1.5011301002232358,-0.36013138071666617,0.3777284831585348
2011.6406,281.0595,292.09918,5.214104538756037e-06,8.342567262009659e-05,-2917330.0,-6134093.0,-1.5842144875932718,-0.40819332980390755,0.0028573293731071203
2115.8828,281.42264,292.51654,5.214104538756037e-06,0.006966043741840622,-3191374.0,-6163971.0,-1.6542333582947322,-0.4465382090756975,0.06340559544071311
2201.5156,281.10675,291.3028,5.214104538756037e-06,0.015715311718622615,-2631390.0,-5829716.0,-1.6600835692770488,-0.36818484261402773,0.34899044720759775
2215.5312,276.2865,291.72455,5.214104538756037e-06,3.1284625931493615e-05,-2747446.0,-7032761.0,-1.5761013401061064,-0.38442320260401175,0.00015225181532185772
2192.2344,281.8637,293.192,5.214104538756037e-06,0.0006569771809905589,-1757958.0,-4791105.0,-1.7621769643483276,-0.24597407843884866,0.007244477018275575
2170.2031,276.93024,288.521,5.214104538756037e-06,0.00040670017353861,-2199967.0,-5373260.0,-1.5363384591182694,-0.3078200521144936,0.25799388225777875
2161.961,270.94177,283.04294,5.214104538756037e-06,-1.6389045606304717e-17,-1094178.0,-4994687.0,-1.167289411796446,-0.1530978437358499,0.0
2185.6328,274.45087,286.0099,5.214104538756037e-06,-1.6540797989781178e-17,-1323806.0,-6181993.0,-1.6043160826484382,-0.1852271509505954,0.0
2255.0312,276.89667,288.8662,5.214104538756037e-06,-2.24590805975039e-17,-1501198.0,-5932124.0,-1.4274211252995883,-0.21004793637757757,0.0
2348.75,282.34106,290.59204,5.214104538756037e-06,0.024881707361146255,-1774242.0,-5113360.0,-1.556966822136019,-0.2482523200342257,0.3400065509140404
2434.586,275.4658,289.55615,5.214104538756037e-06,-1.3961040602839363e-17,-1804814.0,-6089570.0,-1.4012918825301313,-0.2525301567857241,0.0
2544.6484,273.20813,293.24884,5.214104538756037e-06,-8.422150195075692e-18,-1730750.0,-6305031.0,-2.036425769347261,-0.24216711835833848,0.00029824673980494154
2675.3672,281.10855,295.64758,5.214104538756037e-06,-1.6389045606304717e-17,-1387934.0,-5241307.0,-1.9341018173690827,-0.19419996277747487,0.001966760088123465
2764.664,272.4748,284.81024,5.214104538756037e-06,-1.2595286900921583e-17,-2681486.0,-4418065.0,-1.399906324195399,-0.3751942330154634,0.000203350086769305
2805.375,274.94135,284.64737,5.214104538756037e-06,4.1712836310048296e-05,-3136844.0,-5811628.0,-1.3141290082785417,-0.43890800327517354,0.00029824673980494154
2798.9922,283.5926,284.48996,5.214104538756037e-06,0.05847096673505803,-1948648.0,-1921034.0,-0.6488783697022882,-0.27265530633258095,1.4396319443221728
2763.2422,266.94336,279.82953,5.214104538756037e-06,1.0428209077512074e-05,-2828940.0,-5742347.0,-1.7166383941003005,-0.395826134536037,0.00029824673980494154
2715.5078,268.4385,279.41797,5.214104538756037e-06,0.00011471030375576063,-2470288.0,-6009328.0,-1.123644665312895,-0.3456433219639621,0.00029824673980494154
2708.8047,268.7116,280.19684,5.214104538756037e-06,2.0856418155024148e-05,-2603366.0,-6095461.0,-1.198292494564157,-0.3642634993639149,0.00029824676062162325
2760.3828,270.99866,281.60077,5.214104538756037e-06,-1.6844298023568668e-17,-2580292.0,-5907692.0,-1.3774152591849997,-0.36103502054629644,0.0
2839.8438,270.33673,280.32687,5.214104538756037e-06,0.00011471030375576063,-2110636.0,-5773491.0,-1.012607810935151,-0.29532069589777166,0.00029928955147529024
2848.664,274.71082,282.95404,5.214104538756037e-06,0.00016685134524019318,-2236968.0,-5728885.0,-1.04723858385114,-0.31299713754151526,0.007244477018275575
2747.2422,279.02234,286.47772,5.214104538756037e-06,-1.5023293087678295e-17,-2192946.0,-5333534.0,-1.2801877744550438,-0.3068376699388864,0.0
2610.9844,278.70422,285.341,5.214104538756037e-06,-1.2747036917815328e-17,-1931850.0,-5435535.0,-1.3876974662707653,-0.2703050370200799,0.0
2485.3984,281.8129,283.65167,5.214104538756037e-06,0.0005005540149038978,-630952.0,-1939067.0,-0.5015929218643578,-0.08828293296403444,0.02989246183915384
2379.6016,260.26575,281.12003,5.214104538756037e-06,-1.2747036917815328e-17,-2080328.0,-6328408.0,-1.831554641285038,-0.2910799921096441,0.0
2308.6953,276.64206,283.92426,5.214104538756037e-06,1.0428209077512074e-05,-1706920.0,-5496154.0,-1.2919730352223269,-0.2388326976188182,0.00014912338031081163
2265.2188,277.90472,287.87335,5.214104538756037e-06,-1.2747036917815328e-17,-1698700.0,-5124703.0,-1.2174568553291465,-0.23768268420099048,0.0
2227.789,282.11554,287.8249,5.214104538756037e-06,-1.6085546755808584e-17,-1470944.0,-5293185.0,-1.1054696358314686,-0.20581505566497071,0.0
2184.8516,283.96936,286.61066,5.214104538756037e-06,0.0038688655612517664,-1637194.0,-2101271.0,-0.8432757852006034,-0.22907681085371223,0.34880273602766465
2120.3281,275.268,279.4035,5.214104538756037e-06,-8.194523986443716e-18,-1514278.0,-1861854.0,-0.39327120759935497,-0.21187808840750222,4.011987584817689
2030.1641,276.9323,281.51547,5.214104538756037e-06,-1.3961040602839363e-17,-1601194.0,-3478341.0,-0.6497504188018866,-0.22403930444170328,0.0
1926.5078,276.51154,281.20374,5.214104538756037e-06,3.1284625931493615e-05,-1836018.0,-4315807.0,-0.7741719798559643,-0.25689598714961903,0.00029824673980494154
1828.0703,275.08795,280.199,5.214104538756037e-06,0.00011471030375576063,-1976452.0,-4205139.0,-0.813230911944629,-0.276545677024842,0.16258359991638827
1764.3828,271.00348,277.68225,5.214104538756037e-06,-1.5023293087678295e-17,-1712002.0,-4674875.0,-0.824246995989597,-0.23954378747248484,0.0
1734.7812,271.3557,281.0147,5.214104538756037e-06,4.1712836310048296e-05,-1704148.0,-4889229.0,-0.7602595246680721,-0.23844523155958086,0.0002815616489959538
1718.1562,269.4946,274.456,5.214104538756037e-06,0.005297530081271873,-1394352.0,-1743731.0,-0.25685593385560423,-0.19490747149575327,1.273524134148829
1704.5547,263.27808,269.89923,5.214104538756037e-06,-1.5023293087678295e-17,-1427762.0,-5202855.0,-0.6815577648922044,-0.19928436501004398,0.0
1687.5547,267.4749,272.89148,5.214104538756037e-06,1.0428209077512074e-05,-1599016.0,-4387459.0,-0.9018263256166392,-0.22075932548659694,0.04872059022886788
1650.7734,258.40344,268.47192,5.214104538756037e-06,0.00010428209337720595,-1243408.0,-4587164.0,-0.6636277873894869,-0.17272373398213858,0.005492537757945115
1589.2266,259.01498,265.9671,5.214104538756037e-06,0.0001564231348616385,-633429.0,-5717781.0,-0.49299879378850164,-0.08836489939767489,0.0006001434349478529
1521.0625,267.04456,268.47028,5.214104538756037e-06,2.0856418155024148e-05,-885914.0,-4880637.0,-0.511153018578625,-0.12341035926510813,0.0
1458.0625,268.0536,268.91406,5.214104538756037e-06,6.256925186298723e-05,-834884.0,-4975570.0,-0.5442195174509834,-0.1163814218330117,0.0
1401.9922,270.86395,273.43835,5.214104538756037e-06,-7.66339774402425e-18,-1220238.0,-4743337.0,-0.6888040644525972,-0.17036337141007607,0.0
1351.5391,272.1599,275.5165,5.214104538756037e-06,-1.6085546755808584e-17,-1489798.0,-4798792.0,-0.7574503797513898,-0.2083011949594038,0.0
1299.9297,275.80853,276.68353,5.214104538756037e-06,5.214104668860298e-05,-1309214.0,-4875807.0,-0.5485029390683849,-0.18318812067263934,0.0
1225.3828,271.69934,274.19427,5.214104538756037e-06,0.010323927046584913,-899974.0,-2161905.0,-0.37151666276713513,-0.1259012414323024,0.15553413490465573
1127.9688,263.27283,268.86877,5.214104538756037e-06,6.256925186298723e-05,-1095904.0,-5268274.0,-0.5888822443012032,-0.15324971158747758,0.00014912339071915248
1049.0781,267.36285,269.21722,5.214104538756037e-06,0.00012513850372597446,-874350.0,-5011465.0,-0.4619292468532876,-0.1223290908569652,0.00029824676062162325
1002.4297,260.93842,270.13385,5.214104538756037e-06,-1.6692548006674923e-17,-765854.0,-3968992.0,-0.5036564232341334,-0.10712476239405078,0.0
973.08594,264.35455,270.325,5.214104538756037e-06,0.0001564231348616385,-998987.0,-4998762.0,-0.9861306011771376,-0.13952162092323306,0.0006017076420450351
949.90625,267.56497,271.29852,5.214104538756037e-06,-1.6844298023568668e-17,-1034472.0,-4801105.0,-0.9912182008520176,-0.14457734209827322,0.00015225181532185772
929.39844,263.33752,273.24023,5.214104538756037e-06,-1.6085546755808584e-17,-1200286.0,-4830733.0,-0.9086411409953143,-0.16788194301398107,0.0
911.03125,266.424,275.76205,5.214104538756037e-06,1.0428209077512074e-05,-1283494.0,-4534786.0,-0.9725230540880148,-0.1795457222897312,0.00029928955147529024
895.39844,263.21048,269.32272,5.214104538756037e-06,-1.6389045606304717e-17,-838228.0,-5002193.0,-0.5099915796336063,-0.11727923165949505,0.0
881.625,271.5268,272.12958,5.214104538756037e-06,7.299746224154191e-05,-607208.0,-4069939.0,-0.4570266725067995,-0.08495796599561345,0.0
868.78906,266.05493,269.8972,5.214104538756037e-06,-1.593379555562348e-17,-813262.0,-4731116.0,-0.4436720644207526,-0.11379099262853742,0.0
857.3281,274.8393,273.60327,5.214104538756037e-06,0.001866649501636175,-591188.0,-4090375.0,-0.3400821384502706,-0.0827191595220711,0.0
846.89844,272.88043,277.9394,5.214104538756037e-06,-1.6692548006674923e-17,-820260.0,-3277529.0,-0.36100765044011496,-0.11477124317593734,0.007938473878255081
836.9297,255.46701,267.48877,5.214104538756037e-06,-5.23539096562186e-18,-837842.0,-5054908.0,-0.7459636321982543,-0.11722839232675142,0.0
827.39844,258.46707,270.0211,5.214104538756037e-06,0.0013452390035251227,-316456.0,-3117845.0,-0.5155680895541082,-0.04424363275745691,0.05141107273232137
819.0469,245.20099,261.86453,5.214104538756037e-06,6.256925186298723e-05,-37872.0,-3256416.0,-0.48629738103045383,-0.004744509118914664,0.028068568802552818
811.9922,246.14923,262.08124,5.214104538756037e-06,0.00022942060751152127,-26522.0,-5463171.0,-0.39423973419161484,-0.0033454998771276223,0.0007508310639892102
805.53906,243.89029,262.39005,5.214104538756037e-06,-1.5326793121465785e-17,-31322.0,-5434897.0,-0.4606374375271116,-0.003939255921459051,0.0
798.3906,247.51108,265.18433,5.214104538756037e-06,1.0428209077512074e-05,-77858.0,-5071175.0,-0.48441506805829704,-0.010429186847460414,0.00029824673980494154
789.9219,256.12726,269.23233,5.214104538756037e-06,-1.6844298023568668e-17,-77550.0,-3315576.0,-0.8083192142294138,-0.00975135305836261,0.0036707297201843403
780.9375,259.51776,266.612,5.214104538756037e-06,-2.4887090334134685e-17,-68760.0,-4701807.0,-0.6601225805979993,-0.008883530577818988,0.0
772.40625,258.96838,265.9524,5.214104538756037e-06,-1.001552833068841e-17,-37248.0,-4820714.0,-0.3266401762402893,-0.005096461253017992,0.0
764.6406,262.62616,266.6043,5.214104538756037e-06,-1.3809290585945618e-17,-34848.0,-4658066.0,-0.3370605767827328,-0.004786222085328973,0.0
757.46875,260.90198,269.89777,5.214104538756037e-06,7.299746224154191e-05,-144926.0,-4490104.0,-0.6622147310508808,-0.018482045227585786,0.0014714581220154344
750.15625,260.2262,265.87573,5.214104538756037e-06,6.256925186298723e-05,-96990.0,-4693273.0,-0.5055491385519417,-0.012591736986422575,0.00015225181532185772
742.4844,259.87988,266.01102,5.214104538756037e-06,6.256925186298723e-05,-44230.0,-4723470.0,-0.3246874982210102,-0.005921918955209549,0.00014964477573764512
734.9219,265.57007,266.996,5.214104538756037e-06,5.214104668860298e-05,-28406.0,-4308351.0,-0.28021118225751707,-0.0038620220355056745,0.00015225181532185772
727.65625,259.00107,267.78656,5.214104538756037e-06,2.0856418155024148e-05,-100754.0,-4668558.0,-0.6818184630219548,-0.013195595283121975,0.0001496447549209634
720.6719,259.36133,266.41724,5.214104538756037e-06,-1.623729677270233e-17,-57156.0,-4122259.0,-0.4277781329165009,-0.007636055787685336,0.0017675814145690083
713.59375,256.58823,264.0185,5.214104538756037e-06,-1.138128203260619e-17,-31062.0,-4963228.0,-0.4230724357512372,-0.0039930265760546035,0.0
706.3281,263.00458,270.08563,5.214104538756037e-06,4.1712836310048296e-05,-70420.0,-4334424.0,-0.5782377030527641,-0.009269700340652776,0.00029824676062162325
698.8281,261.22528,267.29047,5.214104538756037e-06,1.0428209077512074e-05,-49048.0,-4265124.0,-0.3706133213654539,-0.006651242223654208,0.00015225181532185772
691.125,254.16199,264.68774,5.214104538756037e-06,6.256925186298723e-05,-27532.0,-5134183.0,-0.3438284750245657,-0.00367398844680622,0.00015225181532185772
683.4844,254.43141,265.2967,5.214104538756037e-06,-1.6844298023568668e-17,-31542.0,-4283456.0,-0.3596976370090488,-0.004250798713023585,0.0
675.65625,259.98053,267.96698,5.214104538756037e-06,-8.346275186628819e-18,-38642.0,-4670298.0,-0.444650993358664,-0.005195855079520584,0.0
667.59375,269.21194,272.04404,5.214104538756037e-06,2.0856418155024148e-05,-16594.0,-1092176.0,-0.22556476153567928,-0.0021997004218121674,0.0018572638427194477
659.6875,262.03912,267.5474,5.214104538756037e-06,-1.593379555562348e-17,-69456.0,-3290586.0,-0.22881054917434085,-0.0096402272831142,0.001997002063713893
651.7031,264.3672,266.03098,5.214104538756037e-06,-1.487154307078455e-17,-77564.0,-3976002.0,-0.2744417813005384,-0.010458516053191147,0.0029563971271073797
643.5625,260.6507,265.68915,5.214104538756037e-06,5.214104668860298e-05,-51834.0,-4600816.0,-0.3521801943406899,-0.0066701431045146364,0.00015225181532185772
635.34375,255.9987,263.76974,5.214104538756037e-06,-1.6844298023568668e-17,-39570.0,-4992530.0,-0.3370462309248978,-0.005062243624287532,0.0
627.5156,259.17755,267.17197,5.214104538756037e-06,0.00010428209337720595,-83268.0,-4351632.0,-0.33780357711066245,-0.01132699001260562,0.00030085380020583585
620.4844,260.65714,265.40417,5.214104538756037e-06,-1.5478544321650888e-17,-37036.0,-4439124.0,-0.31773058850603775,-0.0047894808119508525,0.0
615.46875,261.36026,265.54327,5.214104538756037e-06,-1.6389045606304717e-17,-20804.0,-4448289.0,-0.2647578796199923,-0.002774881324718592,0.0
612.4375,263.7947,267.87897,5.214104538756037e-06,-1.4416291836811956e-17,-27424.0,-4322485.0,-0.31215019902219865,-0.003655087232878884,0.0
610.2969,271.76294,272.5624,5.214104538756037e-06,0.010626345137154658,-85186.0,-2371971.0,-0.33533210341829545,-0.01168937080464616,0.2954728728354894
608.1406,261.82544,265.9436,5.214104538756037e-06,0.0002085641867544119,-238787.0,-3880839.0,-0.41850746868021815,-0.0301108018518903,0.0007508310639892102
605.7969,258.5434,263.527,5.214104538756037e-06,4.1712836310048296e-05,-89218.0,-4789943.0,-0.24637427031848347,-0.011185557813320202,0.00015225181532185772
603.4844,259.13318,269.67316,5.214104538756037e-06,-1.517504310457204e-17,-110224.0,-3387685.0,-0.3171739777485527,-0.014176823714961984,0.0
601.2031,267.59796,269.75122,5.214104538756037e-06,2.0856418155024148e-05,-127302.0,-3035576.0,-0.35430099387667724,-0.015881510773141372,0.0019448609389627336
598.6875,259.89285,267.40665,5.214104538756037e-06,0.00013556671410452914,-151210.0,-2648980.0,-0.33254907094715236,-0.018826828096507597,0.015986444168447633
596.1406,255.03404,264.6305,5.214104538756037e-06,-1.1533033232791293e-17,-195356.0,-4319259.0,-0.48761519622075866,-0.02419703104550308,0.010037151110253717
593.75,252.01527,263.30945,5.214104538756037e-06,0.000177279545210407,-97716.0,-5054001.0,-0.33613506644769586,-0.012149189654309112,0.0004504985967601627
591.5781,249.31421,261.84326,5.214104538756037e-06,4.1712836310048296e-05,-92674.0,-5071185.0,-0.34274786742116703,-0.011492537588253526,0.00029824673980494154
589.4219,251.3184,264.0049,5.214104538756037e-06,-1.4719791870599446e-17,-78212.0,-4850950.0,-0.3258241889625424,-0.009720720228756363,0.0
587.1406,254.9816,264.2516,5.214104538756037e-06,7.299746224154191e-05,-80652.0,-4532108.0,-0.31498667141249825,-0.010022812579890683,0.00030079107954383844
584.7969,263.5799,267.96725,5.214104538756037e-06,-1.1229532015712445e-17,-142208.0,-4333510.0,-0.4464316276653335,-0.017744575142586427,0.0
582.4531,260.52917,264.47055,5.214104538756037e-06,-8.194523986443716e-18,-96452.0,-4666079.0,-0.33467121340891026,-0.012182103326097149,0.0
580.4844,261.69562,268.36646,5.214104538756037e-06,0.00010428209337720595,-133566.0,-4406974.0,-0.4165613347595354,-0.017289319309554685,0.00029824673980494154
578.5781,258.727,265.42554,5.214104538756037e-06,7.299746224154191e-05,-56468.0,-4745367.0,-0.3118816565006455,-0.0073903416719645065,0.00029928955147529024
576.5781,263.43793,268.41815,5.214104538756037e-06,5.214104668860298e-05,-65008.0,-3864279.0,-0.37937955710276583,-0.008446849220078434,0.00015225181532185772
574.7969,268.4466,268.02927,5.214104538756037e-06,0.0006465489810203451,-46706.0,-4039305.0,-0.21553805140683835,-0.006431923660343841,0.00029824673980494154
573.21875,256.35995,265.1698,5.214104538756037e-06,-1.6844298023568668e-17,-286590.0,-3718677.0,-0.445112448232976,-0.03678420501529445,0.02278563737689865
