runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
582.3906,263.35803,269.29385,1.953125,5.9604645e-05,-364282.0,-3465803.0,-0.97423047,-0.14470053,0.18431544
581.28125,263.36334,269.0174,0.9765625,8.940697e-05,-498540.0,-4867041.0,-1.3772212,-0.19781944,0.03235638
581.625,259.5835,269.07513,0.9765625,-4.1633367e-17,-509972.0,-5417433.0,-1.5387982,-0.20266324,0.0
584.46875,259.9752,270.03955,-7.345365e-21,2.9802322e-05,-588576.0,-5706054.0,-1.2727752,-0.23498014,0.0004276632
588.5156,267.33124,272.5746,-7.345365e-21,-2.3201931e-17,-530840.0,-4717405.0,-1.670286,-0.2119299,0.0
593.3125,269.87848,274.206,-7.345365e-21,-2.3852454e-17,-578152.0,-4903250.0,-1.7103404,-0.23107511,0.0
599.75,270.61444,275.69662,-7.345365e-21,0.00011920929,-548625.0,-4509530.0,-1.5813149,-0.21935022,0.011205673
605.0,260.46228,274.6155,-7.345365e-21,-4.6837537e-17,-627132.0,-5698069.0,-2.209194,-0.2507502,0.0
604.71875,256.65802,271.75635,-7.345365e-21,-7.112373e-17,-406118.0,-6047728.0,-2.4558082,-0.16237423,0.0
598.3125,254.45355,271.78784,-7.345365e-21,-2.4069295e-17,-396398.0,-6022260.0,-2.336379,-0.1584962,0.0004351138
590.28125,258.21088,274.65808,-7.345365e-21,-3.599552e-17,-361154.0,-5628182.0,-2.5739968,-0.14440715,0.0
582.625,269.69797,275.0927,3.90625,0.0012218952,-436468.0,-3430712.0,-1.3659968,-0.17327629,0.7750988
576.0625,266.55066,273.37476,1.953125,0.0015497208,-739504.0,-3864489.0,-1.5983284,-0.29386488,0.16508102
572.15625,260.89807,271.41998,12.6953125,2.9802322e-05,-813364.0,-3756337.0,-2.2854843,-0.29866397,0.42298436
569.125,255.94002,269.38705,8.7890625,-4.5102814e-17,-978162.0,-5612444.0,-2.4044998,-0.37302822,0.0
566.9375,257.3905,270.70135,5.859375,-4.336809e-17,-1010296.0,-5983757.0,-1.8764808,-0.39701444,0.0004261732
566.625,257.56345,273.23166,2.9296875,-4.8138583e-17,-1188962.0,-5587262.0,-2.9539614,-0.4666187,0.0
568.71875,259.4884,273.73526,1.953125,-4.727122e-17,-1200764.0,-5626588.0,-3.0870624,-0.4748404,0.0008583069
569.75,258.9593,275.8888,0.9765625,2.9802322e-05,-1333452.0,-6065038.0,-3.3089519,-0.5308883,0.0008523463
568.59375,266.37543,277.66913,-7.345365e-21,-2.3852454e-17,-1280736.0,-6188488.0,-2.614744,-0.5118642,0.0
565.6875,257.96255,279.46716,-7.345365e-21,-3.4694476e-17,-1099544.0,-6034416.0,-3.5169163,-0.43942964,0.0
562.0625,259.36752,280.6023,-7.345365e-21,2.9802322e-05,-901168.0,-6143973.0,-3.989674,-0.3602719,0.0008523463
560.0625,268.28607,281.15387,-7.345365e-21,-4.6837537e-17,-567794.0,-3786657.0,-2.4764314,-0.2270369,0.0
561.25,262.3672,269.39667,2.9296875,5.9604645e-05,-235432.0,-3495657.0,-2.4912133,-0.08785352,0.51597506
560.3125,251.50395,271.36273,1.953125,-3.2092388e-17,-370852.0,-6316982.0,-2.0800047,-0.14495385,0.0
557.75,256.0639,272.6679,0.9765625,2.9802322e-05,-411646.0,-5660560.0,-3.1911955,-0.16025361,0.0008523463
554.25,255.31778,274.6677,0.9765625,2.9802322e-05,-451082.0,-6029437.0,-2.8953404,-0.17853919,0.0017195939
553.125,251.31418,276.89078,-7.345365e-21,-3.9898647e-17,-540578.0,-6421304.0,-3.999792,-0.21476112,0.0
558.90625,251.45314,279.13687,-7.345365e-21,-3.599552e-17,-540308.0,-6761232.0,-3.7833378,-0.21572597,0.0
560.65625,261.28802,281.50793,-7.345365e-21,-9.757823e-18,-416896.0,-5684252.0,-4.7754607,-0.16651629,0.0
563.6875,260.08557,277.52155,-7.345365e-21,2.9802322e-05,-314122.0,-5217157.0,-2.7222745,-0.12558979,0.01141727
568.4375,263.1822,275.42584,-7.345365e-21,-2.4069295e-17,-217110.0,-5194040.0,-2.8490238,-0.086348504,0.015676022
572.1875,255.38599,272.81018,-7.345365e-21,-3.4694476e-17,-157772.0,-5184459.0,-3.650628,-0.062250532,0.015112758
575.625,256.224,272.6164,-7.345365e-21,-4.6837537e-17,-200134.0,-6282424.0,-2.844788,-0.079540536,0.00085234636
579.1875,256.5428,278.04254,-7.345365e-21,-2.3418772e-17,-288696.0,-6278868.0,-3.6013796,-0.11518738,0.0
583.28125,263.16827,282.17346,-7.345365e-21,2.9802322e-05,-329236.0,-6248754.0,-2.8317459,-0.13163593,0.0008583069
587.125,258.404,282.7129,-7.345365e-21,-2.3418772e-17,-280280.0,-6816251.0,-3.2503605,-0.1120707,0.0008523463
587.34375,259.37115,284.5703,-7.345365e-21,-4.336809e-17,-236040.0,-6342244.0,-3.6853216,-0.094383955,0.0
583.375,260.79642,285.7505,-7.345365e-21,-4.2067048e-17,-210416.0,-6444764.0,-4.5365057,-0.084138475,0.0008523463
578.0625,262.01776,285.67413,-7.345365e-21,-2.3635614e-17,-169012.0,-5727296.0,-5.7227125,-0.067582354,0.00085234636
574.71875,268.52014,285.21973,-7.345365e-21,0.015854836,-230890.0,-6072915.0,-3.6380105,-0.09232666,0.55405796
573.46875,263.8294,285.2433,-7.345365e-21,-3.5561835e-17,-704317.0,-5686338.0,-3.68103,-0.28163567,0.0
572.25,272.65463,278.53168,-7.345365e-21,0.055015087,-884006.0,-2782688.0,-2.5073514,-0.35348907,2.58756
568.5625,265.8548,279.13727,0.9765625,0.0019669533,-2796702.0,-5932906.0,-2.7393847,-1.1182493,0.707984
562.3125,266.38416,272.7517,28.320312,-4.4235455e-17,-1220388.0,-3240571.0,-1.7689095,-0.46019816,3.8219273
560.65625,264.4981,276.87918,16.601562,2.9802322e-05,-2298048.0,-5108622.0,-2.8221905,-0.89645755,0.0017136326
567.0,271.80466,279.9271,5.859375,8.940697e-05,-3250362.0,-4555372.0,-3.4953804,-1.2896535,0.04570335
570.5,261.37115,276.6518,2.9296875,-3.4694476e-17,-3372720.0,-5657751.0,-4.4009275,-1.3370541,0.03091544
567.78125,263.64868,279.0475,0.9765625,-2.4069295e-17,-3215386.0,-6295375.0,-4.050586,-1.2825588,0.0
562.28125,267.26303,282.52017,-7.345365e-21,-2.4069295e-17,-2513934.0,-4191981.0,-3.3815763,-1.0046521,0.009089708
555.84375,266.42084,287.59106,-7.345365e-21,-2.3635614e-17,-3133195.0,-5781107.0,-5.4060965,-1.2525642,0.00085979694
550.4375,269.71,290.0276,-7.345365e-21,-4.380177e-17,-2319941.0,-5715652.0,-4.784409,-0.92766947,0.0008523463
544.21875,267.42474,289.15308,-7.345365e-21,2.9802322e-05,-980068.0,-3710354.0,-5.031489,-0.3918987,0.0041127205
543.1875,266.06326,290.76404,-7.345365e-21,2.9802322e-05,-596638.0,-4040831.0,-4.0767713,-0.23857877,0.0012845428
549.5625,262.94153,289.36755,-7.345365e-21,-4.8138583e-17,-362476.0,-7005619.0,-5.6938977,-0.1449436,0.0
559.21875,265.96124,292.72208,-7.345365e-21,-2.3852454e-17,-251418.0,-6625840.0,-5.7027526,-0.10053534,0.0
574.0625,268.77008,294.14142,-7.345365e-21,-4.7704902e-17,-167990.0,-6375909.0,-5.9630127,-0.067174435,0.0
589.21875,267.6029,295.4368,-7.345365e-21,-2.3635614e-17,-154812.0,-6857182.0,-4.921049,-0.06190501,0.012427568
601.375,270.65228,284.0333,-7.345365e-21,-2.2985091e-17,-84652.0,-5058417.0,-4.33705,-0.03385078,0.0025480986
608.90625,270.78693,284.5852,-7.345365e-21,-2.3852454e-17,-1790524.0,-5574997.0,-4.270073,-0.7159803,1.1769235
612.375,265.70007,285.65924,-7.345365e-21,-2.3201931e-17,-1082684.0,-5096217.0,-4.4662952,-0.4329346,0.0
609.875,273.89453,290.00815,-7.345365e-21,-2.3418772e-17,-824362.0,-5873138.0,-4.544098,-0.32963976,0.0
599.0625,276.4591,287.05997,-7.345365e-21,2.9802322e-05,-1214804.0,-3324033.0,-2.6631541,-0.48576668,1.6641498
583.3125,262.50568,282.9104,-7.345365e-21,5.9604645e-05,-1252870.0,-5525323.0,-5.7512817,-0.5009873,0.0025749204
567.46875,257.05453,285.64062,-7.345365e-21,-2.3201931e-17,-1074480.0,-7669655.0,-4.401248,-0.42965448,0.0008523463
555.65625,258.89178,287.52844,-7.345365e-21,2.9802322e-05,-625080.0,-7353254.0,-4.7972016,-0.24995208,0.0008523463
545.15625,266.29584,291.20166,-7.345365e-21,-2.4069295e-17,-350362.0,-5458683.0,-5.0608106,-0.1400998,0.0017106531
536.5,274.23718,292.10352,-7.345365e-21,-2.9923987e-17,-220362.0,-5634270.0,-4.8330054,-0.088116154,0.00808537
531.4375,265.6919,288.09338,-7.345365e-21,-2.3852454e-17,-142350.0,-5666441.0,-6.571278,-0.056921504,0.0004351138
535.875,256.00104,286.27246,-7.345365e-21,-1.9949325e-17,-112922.0,-6222966.0,-5.8278775,-0.045154244,0.0
546.3125,252.5125,288.86377,-7.345365e-21,-2.2334571e-17,-122242.0,-6393582.0,-5.2278824,-0.048881397,0.0
570.46875,277.39764,287.5644,-7.345365e-21,0.019878149,-150770.0,-3684528.0,-3.4982748,-0.060289167,1.0322481
610.71875,268.2606,287.5275,-7.345365e-21,0.0004172325,-1956268.0,-4504336.0,-3.9191134,-0.78225696,0.20931959
645.625,273.14362,287.85602,-7.345365e-21,0.0038146973,-1764898.0,-5799290.0,-4.9540477,-0.70573294,0.7267162
695.03125,267.14545,290.25928,-7.345365e-21,-2.9923987e-17,-1837128.0,-5901293.0,-6.45484,-0.73461604,0.10884702
766.0,274.54303,287.48993,-7.345365e-21,0.0029206276,-1547336.0,-5017396.0,-4.9520655,-0.61873627,3.0461102
855.15625,260.97687,279.53784,2.9296875,-1.1926229e-17,-1994852.0,-5406745.0,-5.1577168,-0.7869601,0.024169683
930.375,264.91644,286.67108,0.9765625,-2.1467208e-17,-2489025.0,-6804128.0,-5.187832,-0.9931796,0.0008523463
948.3125,267.80548,291.30554,-7.345365e-21,0.0005066395,-2192585.0,-5579068.0,-6.1174927,-0.8758912,0.03939271
917.25,263.90686,288.4037,-7.345365e-21,-2.3201931e-17,-1126244.0,-6778708.0,-8.117441,-0.4497636,0.0
872.96875,265.54773,295.58035,-7.345365e-21,0.0013709068,-847436.0,-6637433.0,-7.3105583,-0.33884215,0.090152025
841.40625,269.81488,293.96384,-7.345365e-21,0.0022351742,-673094.0,-6633972.0,-5.556684,-0.2691513,0.95552206
828.0625,272.6862,283.90234,-7.345365e-21,0.00011920929,-978996.0,-4332735.0,-4.0353312,-0.39147305,1.4056891
824.96875,260.2507,282.93097,0.9765625,-4.6837537e-17,-1520938.0,-6642358.0,-6.5608397,-0.6042384,0.0
821.84375,263.87213,289.50137,-7.345365e-21,-2.3418772e-17,-1484812.0,-7022260.0,-6.05711,-0.59302616,0.0
814.1875,260.77917,294.4215,-7.345365e-21,2.9802322e-05,-1044058.0,-7755326.0,-6.8261995,-0.41735265,0.0008583069
802.5625,259.45993,298.4495,-7.345365e-21,-2.0599848e-17,-462259.0,-8191754.0,-7.4694233,-0.1848163,0.0008583069
788.78125,268.50433,299.51764,-7.345365e-21,2.9802322e-05,-170196.0,-7101761.0,-7.064294,-0.068054534,0.0008583069
781.25,266.19965,301.25024,-7.345365e-21,-1.8431442e-17,-116734.0,-7696781.0,-6.509479,-0.04667882,0.0
786.25,269.69446,291.88647,-7.345365e-21,-2.1467208e-17,-54108.0,-4536269.0,-5.644981,-0.021636486,0.0
798.59375,267.6479,286.33374,-7.345365e-21,2.9802322e-05,-1407160.0,-4588066.0,-6.073054,-0.5626837,1.3749182
811.28125,265.40295,292.32617,-7.345365e-21,-2.0166165e-17,-1501358.0,-7081102.0,-5.2502418,-0.60035104,0.0
823.5,263.1302,295.44403,-7.345365e-21,-2.2334571e-17,-737884.0,-7719230.0,-5.463138,-0.29505882,0.0
839.34375,269.83966,293.63736,-7.345365e-21,5.9604645e-05,-245786.0,-6309183.0,-5.377371,-0.0982834,0.0017106532
861.5625,263.2438,293.07385,-7.345365e-21,-2.2551408e-17,-113960.0,-7195053.0,-6.5662003,-0.045569614,0.00042617318
877.5625,278.66644,289.90973,-7.345365e-21,0.004708767,-218684.0,-4602010.0,-4.3284483,-0.0874456,0.57935715
872.0,263.83417,296.59537,-7.345365e-21,-2.3852454e-17,-942178.0,-6842607.0,-7.479042,-0.3767507,0.002154708
849.5625,267.05994,294.08743,-7.345365e-21,-1.1492547e-17,-319588.0,-7191132.0,-7.267561,-0.12779516,0.0
825.25,268.148,297.53528,-7.345365e-21,-2.1033525e-17,-180944.0,-6046958.0,-7.166326,-0.07235445,0.0050514936
807.3125,266.36963,297.86865,-7.345365e-21,-2.1467208e-17,-112884.0,-7740013.0,-7.391613,-0.04513841,0.0
796.21875,268.1136,299.5371,-7.345365e-21,-2.1684048e-17,-92720.0,-7604158.0,-7.5138288,-0.03707595,0.0
786.375,268.61096,301.6006,-7.345365e-21,0.0006556511,-332676.0,-7240261.0,-7.1024933,-0.13302732,0.035452843
773.9375,267.87827,299.82715,-7.345365e-21,-1.1492547e-17,-158086.0,-7740705.0,-6.163128,-0.06321445,0.0008523463
761.8125,269.57748,300.5017,-7.345365e-21,-2.4069295e-17,-101126.0,-7372823.0,-7.6777673,-0.040437095,0.0012516975
757.90625,271.08356,301.93335,-7.345365e-21,-3.903128e-17,-94748.0,-7837371.0,-6.861456,-0.037887134,0.0
753.78125,273.38422,301.6848,-7.345365e-21,-2.2768249e-17,-77808.0,-6162046.0,-6.7712364,-0.031112693,0.0046491623
753.8125,278.7777,300.91284,-7.345365e-21,0.010937452,-120134.0,-5155065.0,-6.0582495,-0.04803855,0.31143427
769.6875,278.5342,299.85938,-7.345365e-21,-3.3393434e-17,-969402.0,-5188259.0,-5.2559934,-0.38763696,0.032663345
802.65625,266.7995,301.1377,-7.345365e-21,-2.3418772e-17,-528246.0,-7856601.0,-7.1127787,-0.21123049,0.0
832.4375,279.226,300.3247,-7.345365e-21,0.0006556511,-128392.0,-5477911.0,-6.8145356,-0.05134009,0.013135374
834.9375,283.5708,291.1587,-7.345365e-21,-2.2117731e-17,-2025270.0,-2415794.0,-2.5155954,-0.8098483,4.2823105
828.125,277.512,296.58398,-7.345365e-21,2.9802322e-05,-5418168.0,-5631912.0,-7.2646403,-2.166574,0.035637617
840.5625,272.51447,301.42725,-7.345365e-21,-2.0816685e-17,-3208240.0,-7075700.0,-7.280249,-1.2828857,0.0029593706
875.65625,274.69934,303.95068,-7.345365e-21,2.9802322e-05,-916224.0,-7539336.0,-6.979406,-0.366373,0.0008597969
923.75,276.4826,304.0901,-7.345365e-21,-2.3418772e-17,-162930.0,-6525500.0,-6.8606324,-0.06515067,0.00085979694
945.5625,280.24323,301.7119,-7.345365e-21,-3.2092388e-17,-90720.0,-5992053.0,-5.8235154,-0.036275946,0.0018179417
933.90625,285.84848,298.1228,-7.345365e-21,0.011354685,-93412.0,-4670125.0,-5.153354,-0.037352555,0.4325509
908.8125,288.14838,291.1853,-7.345365e-21,0.033468008,-1595756.0,-2243859.0,-2.5737286,-0.6380985,5.7873874
885.0469,289.58084,294.71875,-7.345365e-21,0.0022053719,-5639334.0,-2941894.0,-4.409205,-2.2550123,0.863266
931.8594,289.86548,294.0703,-7.345365e-21,0.023245811,-6492742.0,-2758505.0,-3.7932172,-2.596266,3.9268672
1138.0938,283.66968,292.84082,-7.345365e-21,2.9802322e-05,-10111214.0,-4316707.0,-6.280299,-4.043192,0.6004572
1422.5,283.63257,291.56372,-7.345365e-21,-2.3418772e-17,-7585016.0,-3739927.0,-4.9106216,-3.0330355,0.0
1632.2656,279.10895,291.27734,-7.345365e-21,0.00032782555,-6739106.0,-3736016.0,-5.3875484,-2.69478,0.12074411
1984.3438,277.57452,293.58228,-7.345365e-21,2.9802322e-05,-7635362.0,-5740165.0,-7.2049274,-3.0531678,0.0008583069
2758.5625,274.05756,294.6145,-7.345365e-21,-1.9732485e-17,-4408730.0,-5815276.0,-7.3690934,-1.7629285,0.0008583069
3112.5625,275.57123,298.26025,-7.345365e-21,0.0006854534,-3129018.0,-6039651.0,-5.9400797,-1.2512068,0.23117661
3148.3906,273.83026,301.71118,-7.345365e-21,0.00029802322,-1730300.0,-7241775.0,-6.7073812,-0.69189817,0.17674565
3127.5781,276.5887,302.9563,-7.345365e-21,-2.3635614e-17,-728518.0,-6913333.0,-6.227564,-0.29131398,0.025421381
3099.4531,275.92065,305.688,-7.345365e-21,0.00023841858,-259334.0,-8120317.0,-6.873004,-0.103700906,0.019267201
3092.375,278.7,303.511,-7.345365e-21,0.0030696392,-254762.0,-6506864.0,-7.47098,-0.10187179,0.4080087
3086.2969,274.1089,293.22876,-7.345365e-21,5.9604645e-05,-1686444.0,-5173246.0,-6.875783,-0.67436135,2.1151006
3046.2656,274.1123,297.03223,-7.345365e-21,2.9802322e-05,-2732966.0,-7405913.0,-7.0459695,-1.0928363,0.0008523463
2970.0469,274.04517,296.781,-7.345365e-21,-2.905662e-17,-1010742.0,-5755827.0,-6.1410217,-0.404167,0.0008583069
2860.9688,276.4148,299.24048,-7.345365e-21,-2.4069295e-17,-325916.0,-4019670.0,-3.7971735,-0.13032463,0.0
2743.0312,279.54517,300.49146,-7.345365e-21,0.015974045,-255368.0,-5823329.0,-6.035067,-0.10211486,0.62384605
2642.5938,281.3791,301.0818,-7.345365e-21,0.004827976,-1169712.0,-6818751.0,-6.8895707,-0.46773535,0.2733469
2556.0469,279.31787,304.00342,-7.345365e-21,-2.3635614e-17,-908344.0,-7217334.0,-6.474275,-0.3632214,0.008305907
2505.9531,283.8313,301.70435,-7.345365e-21,0.01385808,-560296.0,-7264874.0,-5.627688,-0.22404641,2.2605658
2514.9688,283.6543,301.31787,-7.345365e-21,0.017762184,-4327740.0,-6475035.0,-5.8519616,-1.7305417,1.3939142
2584.2031,282.9187,301.9536,-7.345365e-21,2.9802322e-05,-3223276.0,-6003637.0,-6.599087,-1.2888982,0.0013709068
2660.9844,287.08008,297.67798,-7.345365e-21,0.001013279,-1123860.0,-4681371.0,-5.840272,-0.44939947,0.6416589
2699.1875,286.4419,301.4524,-7.345365e-21,0.0005662441,-1568224.0,-5395674.0,-6.0992203,-0.62708926,0.15199184
2699.25,283.75653,304.29663,-7.345365e-21,-2.2551408e-17,-1002150.0,-6919074.0,-5.9353037,-0.40073133,0.058360398
2676.4688,286.4121,301.9939,-7.345365e-21,0.00074505806,-423134.0,-4643329.0,-5.655706,-0.16919988,0.19355118
2647.2031,288.02515,297.344,-7.345365e-21,0.002026558,-6307876.0,-3899746.0,-5.07598,-2.522343,2.1739542
2645.8906,281.25415,299.49683,-7.345365e-21,-2.2768249e-17,-7419020.0,-6004911.0,-6.4789133,-2.966658,0.0023573637
2693.6562,281.16333,300.32568,-7.345365e-21,5.9604645e-05,-3404732.0,-3979737.0,-6.592516,-1.3614576,0.05581081
2760.2188,280.97998,299.45923,-7.345365e-21,-2.3201931e-17,-3575866.0,-4779593.0,-6.000377,-1.4298893,0.14255941
2789.9375,278.09082,299.15625,-7.345365e-21,0.0008046627,-1801358.0,-6136368.0,-7.729076,-0.72031283,0.08326173
2767.0156,280.06494,300.45337,-7.345365e-21,0.01347065,-638440.0,-6268561.0,-7.389229,-0.25529367,0.4724655
2718.4062,275.41138,304.65625,-7.345365e-21,0.00014901161,-1036698.0,-7194483.0,-7.6727347,-0.41454658,0.012114644
2662.8906,281.07642,305.09546,-7.345365e-21,-2.2551408e-17,-238242.0,-6284169.0,-7.766239,-0.09526685,0.0040978193
2620.2656,271.98145,301.5371,-7.345365e-21,-1.9515642e-17,-882384.0,-6875378.0,-8.806467,-0.35284087,0.40929914
2640.1406,281.91992,301.12183,-7.345365e-21,-4.597018e-17,-303156.0,-6571070.0,-7.0609527,-0.12122374,0.0
2706.6094,268.90088,300.84473,-7.345365e-21,-4.5536498e-17,-153384.0,-6980436.0,-7.891666,-0.06133411,0.018417835
2723.9688,278.35327,298.54688,-7.345365e-21,-2.4069295e-17,-100016.0,-6607481.0,-7.269107,-0.039993785,0.0
2696.1406,277.11597,302.33203,-7.345365e-21,-1.2034651e-17,-117379.0,-7438496.0,-6.4652486,-0.046936795,0.0041276217
2664.5781,276.77295,304.15576,-7.345365e-21,-2.3201931e-17,-118516.0,-7558865.0,-6.74754,-0.04739128,0.0
2604.875,280.20654,302.91748,-7.345365e-21,-1.7347241e-17,-95604.0,-6625417.0,-7.0871487,-0.03822893,0.00064074993
2529.1094,285.88892,299.48608,-7.345365e-21,2.9802322e-05,-276026.0,-5544269.0,-5.942635,-0.11037476,0.41773915
2470.0938,280.4319,303.73828,-7.345365e-21,-1.8648282e-17,-782946.0,-6762051.0,-5.565137,-0.31307805,0.04570186
2455.5625,282.8142,302.66064,-7.345365e-21,0.03325939,-342682.0,-6751293.0,-5.8804526,-0.13702828,1.378426
2502.1406,280.28906,300.87988,-7.345365e-21,-2.4069295e-17,-2408520.0,-6652193.0,-6.987732,-0.96310025,0.0007301569
2552.375,279.67017,300.65308,-7.345365e-21,-2.5587178e-17,-606664.0,-6612182.0,-6.7370424,-0.2425881,0.0017166131
2578.0938,288.21802,294.95044,-7.345365e-21,0.13270974,-474718.0,-3772517.0,-3.9540567,-0.18982589,5.593726
2680.375,286.64478,292.95068,-7.345365e-21,0.016838312,-6583082.0,-4589490.0,-6.04894,-2.6323907,3.691736
2902.9688,285.2168,292.24756,-7.345365e-21,0.00014901161,-5189784.0,-3432996.0,-5.1959157,-2.0752501,0.19141436
3019.3438,283.7954,294.26074,-7.345365e-21,2.9802322e-05,-5199228.0,-4949521.0,-5.9734097,-2.0790257,0.0017166131
3030.4844,281.09766,297.7058,-7.345365e-21,-2.2117731e-17,-4109848.0,-5814884.0,-6.305363,-1.6434127,0.0
3071.5469,281.20557,296.79077,-7.345365e-21,-1.2034651e-17,-1968800.0,-3370270.0,-4.4864826,-0.7872684,0.098499656
3131.5625,280.32947,298.9602,-7.345365e-21,0.012695789,-1938658.0,-6071137.0,-6.716214,-0.7752152,1.6229377
3195.9219,273.0124,294.38306,-7.345365e-21,-1.2034651e-17,-2627992.0,-6779628.0,-6.6522956,-1.0508606,0.00081956387
3269.25,274.09116,295.12402,-7.345365e-21,-1.8214601e-17,-887452.0,-6650865.0,-6.081909,-0.35486743,0.0
3312.3438,275.83817,299.687,-7.345365e-21,-1.18178095e-17,-440778.0,-7565447.0,-5.718965,-0.17625466,0.0
3322.9219,277.42572,301.365,-7.345365e-21,-2.1684048e-17,-146876.0,-6512287.0,-6.1709394,-0.058731064,0.0
3346.4844,289.1782,295.84888,-7.345365e-21,0.014215708,-520682.0,-2316285.0,-2.99171,-0.20820647,1.6173273
3391.375,279.98026,293.32275,-7.345365e-21,-2.1467208e-17,-4800538.0,-5643185.0,-6.4645634,-1.9196011,0.0008597489
3433.3281,276.53473,295.28174,-7.345365e-21,2.9802322e-05,-2907560.0,-5413956.0,-4.7650633,-1.1626519,0.0012907776
3459.3906,275.09213,298.66968,-7.345365e-21,-2.3418772e-17,-1602988.0,-6348709.0,-5.585566,-0.6409902,0.0
3435.6094,278.889,292.71948,-7.345365e-21,-1.7564079e-17,-403116.0,-3347934.0,-3.5907178,-0.16119517,0.3118515
3379.6016,281.0713,298.28467,-7.345365e-21,2.9802322e-05,-680500.0,-6570354.0,-5.4804087,-0.2721129,0.0008583069
3353.7266,280.95264,299.61548,-7.345365e-21,5.9604645e-05,-274220.0,-5876626.0,-5.4376574,-0.10965299,0.0032186508
3388.789,272.4419,296.33398,-7.345365e-21,-1.2034651e-17,-541270.0,-6727653.0,-6.241955,-0.21643844,0.0004351138
3483.8125,271.12402,295.6726,-7.345365e-21,2.9802322e-05,-210932.0,-7548746.0,-6.1935263,-0.08434616,0.0008536615
3538.875,275.7566,294.219,-7.345365e-21,-1.9949325e-17,-98412.0,-6998315.0,-6.5552516,-0.039352104,0.0
3469.336,272.99786,297.85327,-7.345365e-21,-9.757823e-18,-110970.0,-7711505.0,-4.9570875,-0.044373795,0.0
3368.4688,272.56976,297.8357,-7.345365e-21,-2.3201931e-17,-82858.0,-7222648.0,-5.63281,-0.033132732,0.0017195934
3280.8047,271.36908,298.95264,-7.345365e-21,-2.2334571e-17,-94484.0,-7853506.0,-5.258396,-0.037781894,0.0009685755
3209.0781,272.83917,297.79175,-7.345365e-21,-1.7564079e-17,-79370.0,-7395234.0,-5.6960845,-0.031738542,0.0
3218.836,276.75,296.9663,-7.345365e-21,-2.3852454e-17,-61816.0,-6268780.0,-6.5572076,-0.024718232,0.0008523463
3270.711,273.85693,296.31763,-7.345365e-21,-2.775558e-17,-66776.0,-6032446.0,-7.139016,-0.026701018,0.0
3278.5,276.2701,296.59106,-7.345365e-21,-3.8163923e-17,-70072.0,-6372705.0,-6.4752774,-0.028019771,0.0008583069
3207.7266,274.1054,296.73193,-7.345365e-21,-9.432564e-18,-72414.0,-6548224.0,-6.372858,-0.028956681,0.0
3102.0312,282.02774,297.61353,-7.345365e-21,2.9802322e-05,-87804.0,-5406247.0,-5.741425,-0.03511086,0.03373921
2974.9531,279.30194,296.72095,-7.345365e-21,-3.382711e-17,-102230.0,-6011230.0,-5.6635776,-0.04087854,0.0034421682
2837.289,277.09332,296.93457,-7.345365e-21,-1.18178095e-17,-79142.0,-5106873.0,-4.186377,-0.031647272,0.00013411045
2712.914,277.4965,294.9275,-7.345365e-21,-2.3635614e-17,-359744.0,-4919982.0,-4.3499393,-0.14385116,0.0
2625.2969,284.89478,293.2566,-7.345365e-21,-1.2034651e-17,-163550.0,-4839835.0,-4.514601,-0.065399334,0.0
2566.4453,287.8779,289.96753,-7.345365e-21,0.00166893,-2922560.0,-1333553.0,-2.07204,-1.1686506,6.6260996
2518.1797,277.13165,284.59668,-7.345365e-21,2.9802322e-05,-2364548.0,-1269176.0,-1.8078871,-0.9455169,2.1920204
2497.586,273.6256,283.5547,-7.345365e-21,-1.01915046e-17,-6344916.0,-5788061.0,-5.2498317,-2.5371547,0.0
2490.3828,277.81036,285.9336,-7.345365e-21,-2.0816685e-17,-5140124.0,-5386788.0,-4.49707,-2.0553918,0.0
2477.1719,272.87018,285.43115,-7.345365e-21,-2.1684048e-17,-4768842.0,-6115869.0,-4.588466,-1.9069268,0.0
2480.9531,278.23657,287.8557,-7.345365e-21,-1.6479878e-17,-3650112.0,-5476561.0,-4.5722575,-1.459578,0.033453107
2522.4688,268.1537,288.65668,-7.345365e-21,-4.597018e-17,-2861938.0,-6450132.0,-5.3435006,-1.1444092,0.0
2584.2812,272.307,291.2381,-7.345365e-21,-3.3393434e-17,-1449204.0,-5262689.0,-4.67949,-0.57949686,0.0
2624.836,282.21613,284.97247,-7.345365e-21,0.07304549,-1812224.0,-1656354.0,-1.4044344,-0.7246574,6.4453335
2625.6484,279.32773,285.54752,-7.345365e-21,-4.4235455e-17,-5013204.0,-5122647.0,-4.3007655,-2.00464,0.0064224005
2601.3438,280.52304,286.1234,-7.345365e-21,2.9802322e-05,-3959516.0,-5178317.0,-3.163498,-1.5832996,0.058412552
2551.289,279.5714,287.2447,-7.345365e-21,-6.591957e-17,-3512902.0,-5299219.0,-3.5578198,-1.404711,0.0005066395
2514.2188,277.1823,288.81268,-7.345365e-21,-9.627726e-17,-3208474.0,-6106530.0,-3.4994707,-1.2829788,0.0
2546.961,272.98193,289.9591,-7.345365e-21,-2.2334571e-17,-2235544.0,-6410876.0,-3.6928542,-0.89393187,0.00078976154
2635.6172,272.2155,289.89078,-7.345365e-21,-3.599552e-17,-1256092.0,-6142110.0,-4.2723455,-0.50227624,0.0008523463
