runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
1789.4531,299.239,300.70947,0.17398959073489095,8.59155852594995,-9988554.0,-2106466.0,-169.62748850346543,-141.10920892562717,44.063326640753075
1575.7188,292.97308,298.02808,0.17398959073489095,1.0002427472954878,-6942568.0,-1191229.0,-132.41910710348748,-98.07830792851746,140.21560855326243
1425.8906,295.94717,298.37793,0.17372637728385598,0.17793792039810796,-8049258.0,-1443748.0,-148.71360326651484,-113.71259824954905,34.163027521572076
1577.2969,297.00977,298.99902,0.17372637728385598,0.9654974633122038,-7828300.0,-1057418.0,-153.85642473120242,-110.5910814658273,26.08159320516279
2722.0938,296.4519,298.02222,0.17346315317467997,0.8054586544403719,-9073416.0,-1736051.0,-168.31322136567906,-128.1809418287594,35.69792806956684
3869.1094,296.42633,298.86914,0.17319992906550397,0.44852991720745194,-9884288.0,-2497909.0,-174.96732834842987,-139.6362204104662,3.7693359900003998
4420.8438,298.15057,299.91382,0.17293670495632796,5.553979463002179,-10535758.0,-2294360.0,-189.92240075021982,-148.83960466249846,29.18392601714004
5006.9062,297.32678,297.80347,0.17267348084715195,16.88199199634255,-7921092.0,-1691970.0,-136.0114292765502,-111.90199802513234,1019.3978087045252
8246.609,297.03033,297.49756,106.62508793757297,18.63399666035548,-3295784.0,-757182.0,-46.60368176701013,-46.559818656533025,1121.8154104426503
16196.781,296.39258,297.96826,0.17346315317467997,3.754595354621415,-8709692.0,-1680587.0,-149.52891797292978,-123.04259507800452,33.80820453458
20883.344,296.7058,298.77026,0.17451603895324297,0.004211548443322499,-11178616.0,-2437489.0,-197.10678316187114,-157.92132035130635,2.1578920836873294
19713.719,299.35114,300.65332,0.17543731800628848,4.743256454275979,-11044652.0,-1867355.0,-201.58996630925685,-156.0288219479844,44.883525333716534
15467.0625,299.83356,302.11255,0.17662181051036896,0.08001942042312749,-11452500.0,-1626585.0,-211.08397777425125,-161.79050726350397,4.6595520188930095
11677.578,299.03174,300.0432,0.17767469628893195,16.95148239377886,-9858370.0,-1625342.0,-166.89496624167077,-139.27011241321452,235.30080216005445
8974.156,294.43317,297.4131,0.17872758206749495,0.0010528871108306248,-13367446.0,-3134157.0,-250.01527683343738,-188.84309974964708,0.015056284219383542
7040.422,292.22827,296.20288,0.17951724373688194,-7.201118161705199e-16,-12854624.0,-3167240.0,-239.63249986991286,-181.5984505810775,0.0
5583.5312,296.06873,299.18774,0.18004369195523395,-6.205218503098398e-16,-12251226.0,-1985961.0,-245.54353149142116,-173.07417510892265,0.0
4490.5156,294.27417,297.37378,0.18083335362462094,2.4711259811738273,-9751942.0,-1913781.0,-186.14833970787004,-137.76656487607397,86.75115896039642
3658.6562,288.48315,292.95752,0.18162301529400793,2.5732560402502713,-5078918.0,-897686.0,-128.2960074604489,-71.7503407940967,39.490321796620265
3018.8438,290.93726,291.49487,0.182412698279677,17.014654986269306,-3247970.0,-776877.0,-46.95955794886686,-45.884327846579254,301.89958488335833
2560.6094,291.20386,293.52466,0.18359718012561643,0.060014563985077984,-6403486.0,-1958255.0,-119.84422235400416,-90.46264494827483,0.7917711286609119
2314.9531,291.73755,294.57715,0.18399202161845096,-6.358434475989534e-16,-11913918.0,-3859466.0,-229.3376237503253,-168.30900858622044,0.0
2297.5312,292.03223,293.94434,0.18478168328783795,-6.9712953383282e-16,-4823390.0,-2059768.0,-98.39901395025663,-68.14045264036395,0.04501092298880849
2382.6562,290.5974,294.24194,0.18530813150618997,3.5366477959541953,-3632464.0,-1100287.0,-83.0870121717453,-51.316139433765784,12.477765721996548
2454.5156,293.3579,293.75098,0.186361027942894,16.278687326121144,-2102324.0,-219635.0,-29.94437363668112,-29.69970773847308,320.3030792064965
2468.25,294.23047,296.2356,0.18715068961228098,1.3508541485407477,-3422840.0,-648369.0,-61.248023484949954,-48.35476283915341,25.895758881233633
2377.4688,292.57666,292.65747,0.18846679950002,15.983878711267607,-2670728.0,-992470.0,-43.658490540110506,-37.72961463255342,123.90848496579565
2160.9531,293.04755,294.38354,0.18951967462044195,0.0021057742216612496,-9530476.0,-3218740.0,-172.6984846754931,-134.63788855005987,0.04548471999044068
1890.375,294.0453,295.98477,0.19057257105714598,0.0021057742216612496,-10233784.0,-3488238.0,-187.59000522550195,-144.57364159170538,0.015056284219383542
1629.9219,293.20728,295.47247,0.19162544617756794,0.734915232669664,-8364480.0,-2617380.0,-160.57370157795958,-118.16577898571268,8.02036743152712
1417.5156,292.01465,292.6555,0.19267834261427197,15.394262845802587,-3536564.0,-293776.0,-50.67176971351728,-49.96136522095185,867.9780294187367
1245.1562,290.70404,291.55664,0.19531056238974998,0.009475983997475623,-10294752.0,-3298368.0,-203.17403686931357,-145.4349039704539,0.191099019275498
1105.0781,292.78726,293.72534,0.19952210550400196,-9.192915964305863e-16,-9881698.0,-3599635.0,-188.0481286207214,-139.59960415377282,1.7398959926140378
992.65625,290.651,292.66504,0.20373364861825394,-1.3023296353922525e-15,-11492400.0,-3957849.0,-229.50622224016115,-162.35416842391714,0.3911475516815699
896.2344,291.44598,293.24512,0.20715553006311893,0.013687532440798122,-11063692.0,-4017132.0,-227.09854238200933,-156.29780682502314,0.030112568438767084
813.34375,292.33838,293.82117,0.21084064627530097,-8.043801090114396e-16,-10492574.0,-3640706.0,-226.6174997203052,-148.2295265304856,0.0
754.34375,290.84927,293.9986,0.21426252772016596,-7.354332619983397e-16,-9798256.0,-2936820.0,-211.48080850252882,-138.42086627846584,0.0
724.53125,292.09723,294.41248,0.21715796094667894,-4.060205484913068e-16,-9673248.0,-3425420.0,-191.56372582074255,-136.65483857039362,3.6524654660752276
732.6094,292.0871,295.26947,0.220053415489474,0.011581758219136873,-10421144.0,-3505667.0,-214.96296540135518,-147.2204676247202,0.24063735537538378
806.9531,295.14734,296.39328,0.22242240049763495,-4.2134207004977346e-16,-8451464.0,-2896533.0,-164.86330423504114,-119.39460091525689,0.0
998.9375,293.34622,293.88947,0.224791406822078,1.4266620098624117,-7486918.0,-2465105.0,-162.23634156631306,-105.76833301456645,19.20413387779263
1353.625,290.8559,294.52866,0.22689717837920398,-8.503448251481333e-16,-8949070.0,-3418612.0,-180.2300503186416,-126.42433284781873,0.3316594359148439
1960.2188,292.76962,295.54077,0.22873971516901292,-8.503448251481333e-16,-9274180.0,-3384743.0,-210.5923049384728,-131.01719014230184,0.0
2731.1797,291.40805,295.3706,0.23031905982406897,0.045274147097984496,-9069968.0,-3170010.0,-213.06540293153375,-128.13225475838408,2.3637314825464273
3211.2734,293.2705,295.7638,0.23189838316284295,0.140033989737276,-6664294.0,-2309114.0,-168.86966841411777,-94.14709711563773,0.5864581140713199
3188.0078,293.63477,294.47876,0.23347770650161692,8.438890290562995,-3060150.0,-299650.0,-49.721013056114316,-43.23101893533021,241.69876996893436
2857.3203,295.07626,295.9565,0.23505705115667297,5.230743113315839,-2964320.0,-734867.0,-59.53813160886057,-41.87720242043724,52.13239273871295
2441.336,287.9588,293.20142,0.23663637449544694,0.0031586613324918744,-3495936.0,-1185947.0,-110.69252650486305,-49.38741221849341,1.0813150481681078
2059.0703,287.0176,290.99673,0.23795248438318595,-1.6700463042567458e-15,-8332596.0,-3726749.0,-194.58946189843118,-117.71531717386097,0.0
1746.6641,289.55786,291.75024,0.23887375277809042,-8.503448251481333e-16,-5721164.0,-2643114.0,-144.6937931177672,-80.82339627435431,0.0
1505.1406,290.29205,295.0003,0.23979504248927697,4.564265509543475,-7327792.0,-2249547.0,-210.34394740127027,-103.52037861593999,10.966872423523455
1321.0312,293.20544,293.7032,0.3021785914825159,11.299584457447054,-2748404.0,-476891.0,-55.182341384352185,-38.82695637003053,355.7226445991546
1168.8125,288.4834,292.6239,0.24269047571578994,0.0031586613324918744,-5534132.0,-1698655.0,-157.31593521195464,-78.18124686309602,11.529691164469114
1037.0859,284.59616,286.02878,0.24479624727291593,10.879482488235226,-4124400.0,-1402310.0,-127.81338227796368,-58.26578490086831,71.34784027584828
926.3594,286.50955,287.75867,0.24742846704839394,10.669958101061638,-3305540.0,-1228369.0,-95.8179880399257,-46.69765075959731,46.47454261430539
837.97656,286.6032,287.96564,0.25006068682387195,3.6714171756102587,-2056706.0,-937085.0,-31.570293685945217,-29.055275263090152,168.2187066762708
773.4375,286.24734,288.2826,0.25321935481770197,-3.064307340919205e-15,-7284472.0,-3755159.0,-182.59655189467594,-102.90835780324414,0.0
736.2031,290.94205,292.95514,0.25611478804421495,0.013687532440798122,-5454436.0,-2081062.0,-131.4599248871673,-77.05531606916338,0.7025915635949787
724.1328,291.9172,293.92755,0.25927345603804497,0.008423096886644998,-6944406.0,-2455656.0,-169.2376536084339,-98.10427218326367,0.060751579766815667
728.84375,293.29895,294.28946,0.2624321027155929,-1.6547246312369853e-15,-7107844.0,-2969061.0,-164.86027016071603,-100.4131481749937,0.0
736.5156,289.05328,292.53986,0.26532755725838797,0.08633674042357598,-2847726.0,-902140.0,-64.72913264587987,-40.23005749331787,54.207737775868736
744.59375,285.01697,286.23248,0.26874943870325296,9.200127806252567,-2272404.0,-807837.0,-68.8066993461689,-32.10242994100554,78.0468308221316
745.35156,283.07874,285.8908,0.2719080853808009,0.012634645329967498,-3470932.0,-1634052.0,-81.33145092870109,-49.03417175228242,38.979249438853
739.1797,282.49185,287.04712,0.27559320159298295,-1.6394032611398125e-15,-5668344.0,-3228094.0,-157.34213957330212,-80.0771940703271,0.0
748.9375,282.68155,289.38922,0.2792782964888829,-3.3400947289716048e-15,-5347068.0,-2260300.0,-190.57415920542553,-75.53850264230277,0.031060170435637247
749.0547,284.0498,290.2558,0.2832266261520999,-1.6700463042567458e-15,-5163834.0,-2111239.0,-188.68631013901904,-72.94994065887295,0.0
730.15625,285.36908,290.5343,0.28717495581531693,-1.4708663725353856e-15,-1938498.0,-1115290.0,-117.82543879235163,-27.385331122786738,0.015372147554870708
692.96094,282.65964,288.52716,0.29112328547853394,0.0010528871108306248,-4038996.0,-1818534.0,-147.414997627493,-57.059243772528134,0.015372147554870708
647.2656,282.93546,286.21887,0.29507161514175095,0.013687532440798122,-1938772.0,-1587552.0,-52.446015615714714,-27.389213755668607,3.0945406024329714
606.33594,283.62433,286.09216,0.2987567100376509,0.0010528871108306248,-5498944.0,-3724155.0,-148.01908400841057,-77.68408431729767,0.030112568438767084
584.375,285.0175,286.90512,0.3021785914825159,0.010528871108306248,-4926224.0,-3351851.0,-132.8798825852573,-69.59320671739988,0.5153882227659778
565.4844,285.37244,286.101,0.3056004729273809,0.0031586613324918744,-5385680.0,-4182599.0,-142.0364460500423,-76.08398664160632,0.0
560.46094,280.6597,286.82996,0.309022375688528,-8.426840643689e-16,-5128148.0,-3987883.0,-166.23889678157866,-72.44583684951067,0.0005264435554153124
547.1328,280.1623,284.331,0.3121810223660759,-1.4708663725353856e-15,-4337200.0,-3490115.0,-148.49815124762245,-61.272006860235706,0.0
529.46094,280.33154,283.0816,0.315076476908871,-8.426840643689e-16,-4966062.0,-4909835.0,-145.13206406263635,-70.15600567683578,0.0
525.34375,283.7613,286.1572,0.31797191013538395,-2.8191623901385636e-15,-4714468.0,-4223206.0,-127.92420238838531,-66.60168583039194,0.0
513.9922,285.13776,287.4958,0.32060412991086196,0.02211062932744312,-2674478.0,-2262065.0,-76.0462189646205,-37.782593608426396,1.1297478579308518
504.3828,285.16888,286.4944,0.32349956313737493,-1.6700463042567458e-15,-4480976.0,-3992406.0,-116.97627996909432,-63.30316136882175,0.0005264435554153124
500.0,285.0551,285.9945,0.32586856946181797,-1.6394032611398125e-15,-4263672.0,-4050289.0,-121.15230128983967,-60.233272961340845,0.030007281992538992
499.07812,273.0874,281.13037,0.32823755446997893,0.0021057742216612496,-4491074.0,-4173304.0,-203.84670642670244,-63.44579560391139,0.030112568438767084
498.875,275.60815,278.7478,0.3303433260271049,0.010528871108306248,-4089660.0,-5013898.0,-125.02573372330517,-57.77500700787641,0.030112568438767084
500.29688,278.28467,282.654,0.3324490975842309,-1.700689347373679e-15,-4149196.0,-4329565.0,-147.49500769539736,-58.61606769030914,0.0
499.96094,281.98776,285.66348,0.3345548691413569,0.010528871108306248,-4214300.0,-4133962.0,-119.4320029753726,-59.53576328465715,0.030375789883407833
497.90625,283.17627,286.69592,0.3365290339729654,-3.2481652966982173e-15,-4510526.0,-4226257.0,-142.65212303143926,-63.72059760906268,0.0
489.78906,275.08426,282.39243,0.33797677190250397,-1.6240817395813458e-15,-3713228.0,-4184058.0,-188.88821796281263,-52.45710417511873,0.0
482.5,275.54553,279.3438,0.3398193086923129,-3.1562370761151802e-15,-3500024.0,-5004524.0,-133.03083323989995,-49.445157856098376,0.0
484.09375,277.3192,281.0938,0.34139865334736896,0.025269290659934995,-3599082.0,-4635511.0,-141.06291200732812,-50.844542784034275,0.09086413754744171
507.89844,282.32614,283.60468,0.34271476323510797,0.007370209775814374,-3355338.0,-4425052.0,-118.04430687334388,-47.40114127343986,0.030323149324829046
567.0547,283.63733,285.64444,0.34429408657388194,-7.660763808459199e-16,-2473176.0,-3065265.0,-83.63187407667283,-34.938776479975786,0.0
794.96875,280.69254,283.99472,0.34561019646162094,-1.6853678258152124e-15,-4029490.0,-4838040.0,-154.94694525841624,-56.92499689757824,0.0
1496.9141,281.41418,284.92923,0.34705791307487743,-1.5934385450031187e-15,-3788112.0,-4629381.0,-155.7764808239881,-53.51499748940114,0.0
2597.3203,270.0716,281.5171,0.3479791814697819,-1.3942589162043462e-15,-3099112.0,-3524995.0,-167.04211884643883,-43.78141147753922,0.4530046737727389
3413.3984,276.32208,281.61694,0.34903207790648594,0.0021057742216612496,-3047828.0,-4283619.0,-132.85816385177895,-43.05693073547445,0.030323149324829046
3536.7812,280.1119,283.70218,0.3500849530269079,-1.5627956533474793e-15,-3144704.0,-3403588.0,-120.12098886771128,-44.42551926331362,0.0
3184.6172,281.9092,281.89166,0.35113784946361193,0.02421640221683674,-2431204.0,-3314023.0,-80.81079613475595,-34.34583322814433,0.0
2688.2422,276.85156,281.32416,0.35219074590031596,-1.4095804377628128e-15,-2901212.0,-4051958.0,-133.13967792782933,-40.98568660992896,0.0
2235.5312,278.35992,282.00378,0.3532436210207379,-8.426840643689e-16,-2406986.0,-3517418.0,-95.59346653986722,-34.00367859285325,0.40378222365689
1874.2344,283.29303,287.04175,0.3540332826901249,0.014740419551628747,-1970274.0,-1747171.0,-112.4170157709159,-27.83425406960305,1.2114518881389813
1593.7422,279.68884,281.6737,0.35508617912682894,6.719525799780968,-2242488.0,-372690.0,-32.46840697102016,-31.67982868035324,318.3131411788054
1380.2891,266.8121,274.15955,0.3558758407962159,-1.700689347373679e-15,-2580682.0,-4270442.0,-142.5968439434655,-36.457529859035276,0.0
1221.625,268.81006,277.7121,0.35706034395843744,3.111281557721668,-1754542.0,-2435636.0,-69.1632303642109,-24.78657552273944,7.209644763861434
1109.0547,273.2646,274.25452,0.35771837758602487,-1.363615721626119e-15,-2391776.0,-4534829.0,-88.37447603582405,-33.788826840464026,0.0
1043.2266,275.7127,279.4844,0.35850806057169393,0.0010528871108306248,-2305488.0,-3873738.0,-98.52377115748823,-32.5698465530877,0.015372147554870708
1021.3047,267.5384,276.46338,0.3590344874737639,-1.5627956533474793e-15,-2478000.0,-3894731.0,-123.77371967886575,-35.00695038383128,0.0
1025.7812,265.83252,275.8303,0.35982417045943293,-1.6394032611398125e-15,-2771738.0,-5072765.0,-125.26329737738706,-39.156576349341776,0.015372147554870708
1021.8281,270.6012,275.50906,0.3603505973615029,-1.4708663725353856e-15,-2514186.0,-4791370.0,-113.26433013891801,-35.51814552338328,0.0
985.875,274.7207,280.5061,0.36087706689613697,0.009475983997475623,-3049964.0,-4570770.0,-157.53638581372797,-43.08713505452033,0.04554049937155469
925.4844,273.14148,277.0185,0.3614034937982069,-1.4555450024382127e-15,-2606072.0,-4625359.0,-147.61293277842924,-36.81623547890922,0.0
856.21875,278.24667,280.05487,0.361929963332841,0.0031586613324918744,-2310960.0,-4358751.0,-104.25846630823798,-32.64713359385496,0.015056285551651172
788.9844,280.40466,282.46124,0.36245639023491094,0.018951967994951247,-2413118.0,-3935115.0,-83.25468297698535,-34.090346161974594,0.07604312379783096
728.3125,272.27808,279.32812,0.3629828171369809,-3.2481652966982173e-15,-879318.0,-1198280.0,-94.20971036888659,-12.422193321981467,0.16551385328966717
677.125,270.60864,276.14124,0.363509286671615,-1.700689347373679e-15,-1999076.0,-3360239.0,-103.42444511479698,-28.24116381816566,0.0
635.21875,270.56537,274.68182,0.3640357135736849,-1.4861878940938522e-15,-2046216.0,-4701472.0,-84.75649519823492,-28.907080377393868,0.0
604.875,275.2968,277.0855,0.36456214047575486,-1.700689347373679e-15,-1964700.0,-3999931.0,-97.29558223625645,-27.7554854619666,0.0
607.9219,277.4043,278.2154,0.364825396559354,0.0010528871108306248,-1701536.0,-3304776.0,-60.3887365286937,-24.037740331550594,0.002632217777076562
665.7031,267.94495,273.47415,0.3653518234614239,0.006317322664983749,-2024994.0,-4577858.0,-110.0655208574608,-28.607271815417334,0.015108926110229959
873.5469,266.58875,272.31027,0.3657466436379764,-8.350233035896667e-16,-1971152.0,-4933908.0,-105.15644316910766,-27.846660486829933,0.0
1266.8125,270.77823,274.3894,0.3660098997215755,-1.6853678258152124e-15,-1889952.0,-4553188.0,-95.01424210611731,-26.699507543526124,0.0
1759.9062,269.32233,274.21765,0.36653632662364544,0.006317322664983749,-1937190.0,-4595850.0,-90.24426799442153,-27.366840186004993,0.015108926110229959
2200.0,263.98804,272.33466,0.3667995400746804,0.009475983997475623,-2000372.0,-4858612.0,-112.9077936639078,-28.25942556228256,0.030112568438767084
2435.0156,267.62784,277.69336,0.3669311468001979,-1.6394032611398125e-15,-1677418.0,-2790839.0,-108.83773575187661,-23.697001779510174,0.0
2415.6875,266.12915,274.29755,0.36719436025123287,-1.700689347373679e-15,-2322564.0,-4837841.0,-135.1346363662742,-32.811088203743566,0.0
2265.75,267.61694,275.48605,0.36719436025123287,0.0010528871108306248,-1783314.0,-4371718.0,-83.31271783390548,-25.193086912622675,0.030112568438767084
2103.7344,267.83533,272.3684,0.367457616334832,0.009475983997475623,-1576168.0,-4219642.0,-93.70577026857063,-22.266654013947118,0.04537943354421259
1931.375,270.2003,276.3895,0.36785243651138444,-1.4095804377628128e-15,-1289590.0,-2142047.0,-91.98047337122262,-18.218170225736685,0.0
1743.0625,274.6168,275.59967,0.3679840432369019,2.992305326188216,-1335840.0,-1001682.0,-30.961855372879654,-18.871520751417847,26.802207685250323
1554.875,275.02637,276.57782,0.36851047013897187,2.3847892407502513,-1127164.0,-1114512.0,-25.57357402110938,-15.923535556794377,25.941032617993187
1377.25,257.3586,270.4085,0.368773726222571,-8.426840643689e-16,-1965598.0,-4896126.0,-129.85979992663488,-27.76818655547686,0.0
1216.7969,262.07086,269.8407,0.36890533294808847,0.0010528871108306248,-1579184.0,-4905624.0,-94.93015022599138,-22.30840800621081,0.030323149324829046
1083.4219,267.32556,272.25018,0.36903693967360596,0.0010528871108306248,-1658434.0,-4605702.0,-92.20080391969532,-23.42384232179029,0.015056285551651172
987.6094,265.08734,268.82437,0.36903693967360596,0.0021057742216612496,-1679544.0,-4707288.0,-78.65606858104002,-23.72200833633542,0.015056285551651172
928.90625,265.62872,272.28833,0.36930015312464093,-1.5321524587692522e-15,-1805848.0,-4614920.0,-103.53407560614869,-25.502900825813413,0.0
895.53125,267.81018,273.31274,0.36930015312464093,-2.727234472478114e-15,-1631396.0,-4603667.0,-89.4043314474402,-23.042959583108313,0.0
879.4844,273.4219,274.8082,0.36930015312464093,0.005264435554153124,-1654958.0,-3918094.0,-71.94377394625917,-23.37935711693717,0.030375789883407833
872.625,278.6952,279.60803,0.3695633665756759,0.011581758219136873,-900846.0,-1966258.0,-42.647453483368736,-12.726805380225414,0.030375789883407833
876.90625,265.0507,274.9557,0.3695633665756759,-8.426840643689e-16,-2248248.0,-4794618.0,-157.08667706348933,-31.75866004312411,0.0
902.3125,266.54755,271.63156,0.3695633665756759,0.012634645329967498,-1782392.0,-4768794.0,-77.36916813882999,-25.17939810786629,0.030112568438767084
936.9531,272.62317,274.54907,0.3695633665756759,0.005264435554153124,-1611430.0,-4326010.0,-66.47507871093694,-22.764438654121477,0.015372147554870708
970.3594,273.3977,277.22278,0.3695633665756759,0.02000485510578187,-1672922.0,-3607408.0,-87.40134580875747,-23.633695491298568,0.060856876871184795
996.125,277.88013,278.4884,0.3696949733011934,0.0021057742216612496,-1136012.0,-2536118.0,-64.438538174727,-16.04853287062724,0.0
1004.3125,277.8178,277.6959,0.3695633665756759,0.03579816176824124,-873575.0,-2142279.0,-34.88030779408291,-12.341053661657497,0.8133553137668059
1001.03125,274.98935,275.5995,0.36995818675222836,0.3843037887918399,-578334.0,-1306496.0,-32.6339713865309,-8.170140745278331,4.81774816307734
995.9531,267.55594,271.55637,0.36982658002671087,-1.6700463042567458e-15,-1727648.0,-4839916.0,-72.35769589897245,-24.406615011685062,0.0
979.3125,270.94733,275.3474,0.36982658002671087,-1.440223480879746e-15,-1629530.0,-4327091.0,-86.78277117724065,-23.02052052982617,0.0
935.6875,276.74225,279.1569,0.36982658002671087,4.261034064256819,-877204.0,-1473035.0,-61.33896386018023,-12.392316421028227,11.404978295104229
868.9375,268.20923,274.59747,0.36982658002671087,-1.6853678258152124e-15,-989132.0,-1612028.0,-98.59604324446991,-13.960263004264561,13.981867141410476
798.53125,271.18842,272.30292,0.36982658002671087,0.9907668072628439,-623712.0,-652226.0,-18.11715901567368,-8.065575684668147,287.7199149224907
735.65625,267.37573,262.9674,0.36982658002671087,0.2779621866011439,-512172.0,-3110525.0,-13.060801848041592,-6.737589046679204,0.030323149324829046
682.65625,271.40356,272.46198,0.37008983611031,6.03093758400064,-962452.0,-1707038.0,-23.345665795204695,-12.218030406074831,37.74778906517895
642.21875,274.9407,274.60974,0.37008983611031,6.8163910782459425,-8632.0,54925.0,-0.4611645465502079,-0.459683917597431,116.73643530230038
616.5,264.35626,269.21634,0.37035304956134496,0.005264435554153124,-3431386.0,-3795117.0,-86.1345870362129,-44.78927530726651,0.030323149324829046
611.6875,265.79272,268.9469,0.37048465628686245,-1.4249018078599856e-15,-1950938.0,-4475115.0,-69.99237848503981,-25.403996005479712,0.0
620.21875,258.23047,265.23346,0.37048465628686245,0.0010528871108306248,-2336134.0,-4582937.0,-95.22086475044489,-30.20789063157281,0.015108926110229959
627.65625,252.68736,264.50552,0.37035304956134496,-1.6700463042567458e-15,-1603532.0,-4796718.0,-92.53574171452783,-20.27321124842274,0.0
630.8125,257.92917,264.7276,0.37061626301237993,0.0010528871108306248,-620600.0,-5038511.0,-62.225890360423364,-7.848319455661112,0.015372147554870708
634.375,265.70642,269.73212,0.37061626301237993,-8.503448251481333e-16,-532988.0,-4440279.0,-66.57286758127157,-6.804842087149154,0.0
642.9375,270.67346,272.89227,0.37061626301237993,-1.6853678258152124e-15,-1601702.0,-3920054.0,-88.83681766747031,-21.86547135352157,0.0
653.5625,273.41052,275.3139,0.37061626301237993,-1.3023296353922525e-15,-1720394.0,-3916414.0,-67.56324182788376,-24.282569938804954,0.0
661.78125,275.1505,275.26434,0.37061626301237993,6.712155482091475,-1131138.0,-895649.0,-17.094674603868043,-16.008522379706847,75.9427493903786
663.5625,274.77747,274.20898,0.37061626301237993,0.02632217643849799,-1154564.0,-1460713.0,-39.349152757495176,-16.311359559040284,0.5598727028655048
658.375,272.8036,274.91046,0.37061626301237993,0.012634645329967498,-1955904.0,-3302425.0,-82.4128910608124,-27.603904527495615,0.060751579766815667
651.0625,273.75305,273.97003,0.37061626301237993,0.014740419551628747,-1446650.0,-3016850.0,-54.249483582680114,-20.43657241301844,0.0
643.40625,274.21942,275.13696,0.3707478697378974,-1.700689347373679e-15,-1782894.0,-3879184.0,-58.476036429055966,-25.187921892211307,0.0
631.5,274.93982,277.20462,0.3707478697378974,0.013687532440798122,-1401902.0,-2432127.0,-53.75370164983906,-19.80500474019209,0.03053372488182049
612.90625,268.62402,274.64563,0.37061626301237993,-1.5015095671136127e-15,-1783336.0,-2328529.0,-89.8651014722418,-25.189927328028716,0.25806260595118147
591.4375,262.4328,268.95746,0.37061626301237993,0.0031586613324918744,-1624884.0,-3104215.0,-98.39111226028763,-22.914210603630636,0.06875352553947778
573.625,261.68173,270.35828,0.37048465628686245,0.013687532440798122,-1036616.0,-3341046.0,-103.05909017915837,-14.577156889572507,0.033692387546579994
562.40625,262.23663,269.89478,0.37061626301237993,-1.5934385450031187e-15,-831882.0,-1417543.0,-73.49652150878683,-11.328638038321515,32.74973823863547
552.125,260.79813,268.69232,0.3708794764634149,-8.426840643689e-16,-552916.0,-2884796.0,-89.62846550275572,-7.198819503173581,0.07370209509360848
536.3125,268.94727,270.4732,0.3708794764634149,0.033692387546579994,-293980.0,-1205975.0,-46.654742618557066,-3.808654469139583,73.90056089207064
518.625,262.71555,268.0037,0.3707478697378974,0.012634645329967498,-1168278.0,-2877389.0,-71.78189298429061,-14.82481457060203,0.14224503175341852
505.28125,261.38763,265.7075,0.3711426899144499,-1.4095804377628128e-15,-974170.0,-4735465.0,-84.0578995848773,-12.364020676614018,0.0
518.71875,260.53607,265.44855,0.3711426899144499,-1.5934385450031187e-15,-663860.0,-4459300.0,-67.51362161594443,-8.841915359880659,0.0
563.03125,265.0084,266.69458,0.3710110831889324,0.0031586613324918744,-592138.0,-3387126.0,-60.678676163661294,-7.9675917277199915,1.1739690819467796
699.5,267.33865,271.6296,0.3711426899144499,-1.5168310886720793e-15,-1112516.0,-4239489.0,-77.37298255960923,-15.477077795367222,0.0
995.5625,258.9648,269.72705,0.3711426899144499,-1.6700463042567458e-15,-2232806.0,-4843976.0,-127.08728900179267,-30.825409339740872,0.015372147554870708
1465.125,257.30432,266.44867,0.3711426899144499,-1.3023296353922525e-15,-1014180.0,-5356947.0,-106.46465307218023,-13.892087736167014,0.0
2079.1875,259.09796,268.30826,0.3711426899144499,-8.503448251481333e-16,-720024.0,-5456834.0,-97.12778046377935,-9.860978252618224,0.0
2409.5625,261.7793,269.56372,0.3711426899144499,-1.5015095671136127e-15,-1334364.0,-5084761.0,-117.47548342100345,-18.570691736385925,0.015056285551651172
2306.125,260.69305,268.5148,0.3711426899144499,0.0010528871108306248,-835674.0,-5172341.0,-91.7567485885229,-11.65121648227796,0.015108926110229959
2038.4688,263.4312,272.27936,0.3711426899144499,-8.426840643689e-16,-1252898.0,-4528979.0,-125.32409891718999,-17.49457487676409,0.0
1768.75,264.83368,270.26428,0.3710110831889324,0.008423096886644998,-1415838.0,-4961952.0,-81.69390821421985,-19.968563719885424,0.030323149324829046
1534.1562,272.47968,274.3299,0.3711426899144499,-1.700689347373679e-15,-1495978.0,-2671070.0,-73.36701673921198,-21.121524241607403,0.0
1346.4688,261.86017,269.55832,0.3710110831889324,-8.88648553313653e-16,-2536106.0,-3931243.0,-128.42603609897196,-35.745913919527084,0.0
1208.0312,253.54892,271.9466,0.3708794764634149,-8.350233035896667e-16,-2574370.0,-5427714.0,-196.29421876743436,-36.22803433245281,0.030323149324829046
1115.0312,259.0488,270.90924,0.37048465628686245,-2.5433746991635764e-15,-1965898.0,-5374765.0,-172.93895143666305,-27.659871193463914,0.0
1050.2188,268.2375,278.5473,0.37061626301237993,-1.6394032611398125e-15,-2752032.0,-4886683.0,-190.52164134336635,-38.822511669422965,0.0
1008.1875,272.13364,278.1714,0.37035304956134496,1.464566025788372,-2426994.0,-2883114.0,-112.5915405282285,-34.28325544518884,3.6550974300553207
995.0625,270.31604,275.69977,0.37008983611031,-1.5015095671136127e-15,-2278500.0,-2812773.0,-132.88514310261235,-32.152505809790455,0.015372147554870708
