runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
1756.3281,272.2771,278.59296,0.011626266616104886,0.00845546699324018,-673226.0,-2579019.0,-31.765825042384677,-3.182426439707342,0.01906003088691932
1703.6719,278.0801,278.65576,0.011670306054867297,2.402761765551986,-777072.0,-735833.0,-4.593256335283513,-3.673316882668587,33.04317306174198
1661.0859,268.97818,275.21582,0.011670306054867297,0.0038754223163905976,-1734026.0,-3934517.0,-36.36189921962796,-8.196958333428483,0.7429713377860026
1624.3984,267.08167,270.6343,0.011626266616104886,0.004580044676849582,-1316830.0,-4983349.0,-34.938607313961256,-6.224820253919461,0.010076096623734543
1591.9844,267.55817,270.50385,0.011626266616104886,0.004580044676849582,-1123380.0,-4887121.0,-25.90415988379391,-5.310363690114173,0.010076096623734543
1566.5078,272.11926,274.77325,0.011626266616104886,-4.614121776889406e-16,-1171202.0,-4834677.0,-23.758452698530164,-5.536426101571124,0.0
1546.7422,270.25824,275.10556,0.011626266616104886,-5.28060637433912e-16,-1219288.0,-4645865.0,-35.94621466618264,-5.763733042840613,0.0
1525.8672,271.30023,272.47406,0.011626266616104886,-2.845375531199687e-16,-941874.0,-4403427.0,-24.7214056798839,-4.452353664419206,0.0
1499.7656,273.13922,272.99298,0.011626266616104886,0.0066939114251596266,-877894.0,-4479335.0,-17.937302800419275,-4.14990563513129,0.0
1472.0625,276.49493,277.89832,0.011626266616104886,-4.511586267517503e-16,-1092056.0,-4038452.0,-27.41253683780087,-5.162282718629285,0.0
1447.5547,275.64813,275.46317,0.011626266616104886,0.00845546699324018,-1280898.0,-4491879.0,-24.544943698856514,-6.054973482605419,0.0
1427.3984,273.31638,278.6735,0.011582228509610104,-2.819741653856711e-16,-1240184.0,-4392014.0,-31.634986044082325,-5.862511670784443,0.0
1409.1641,270.07007,275.7751,0.011538189070847693,0.005284666704241658,-1121112.0,-5020103.0,-26.496527425479144,-5.2996400654592435,0.020255004340441474
1392.1094,272.09576,276.62778,0.011538189070847693,0.0010569333741550224,-996906.0,-4352987.0,-36.066707252757624,-4.712502686743392,0.005038048978001086
1376.8281,275.08832,277.70453,0.011538189070847693,0.0035231111361611056,-889908.0,-3754827.0,-25.994131647166796,-4.206710286780435,0.010111327775064183
1362.9062,271.7644,278.77502,0.011538189070847693,0.0010569333741550224,-879522.0,-2697155.0,-40.0709432142321,-4.157612579547276,0.005038048978001086
1349.3281,277.4931,282.07297,0.011494149632085282,0.028537199270317615,-684754.0,-1384250.0,-26.36960653035203,-3.2369132441090187,1.2353084741789644
1336.1562,279.47314,280.10803,0.011494149632085282,2.065600085643382,-554962.0,-273395.0,-2.638457942794048,-2.623374712129589,29.240943149488885
1324.0781,272.8859,277.36505,0.011494149632085282,0.002113866748310045,-1198476.0,-3174132.0,-32.92479505034862,-5.6653497040315415,0.015219838722657641
1312.6562,269.9809,271.90155,0.011494149632085282,0.004580044676849582,-1044594.0,-3788562.0,-23.185462850960903,-4.937921175951487,0.010146560258661452
1300.8281,271.93262,271.62128,0.0114501115255905,0.005636977551404243,-993816.0,-4254745.0,-22.111133148428053,-4.69790359147737,0.0
1289.1094,272.44955,273.65115,0.011494149632085282,0.0017615555680805528,-908970.0,-4155377.0,-23.071974283084273,-4.2968194975401275,0.005055663221398277
1278.7188,275.81424,278.40564,0.0114501115255905,0.4978155914159288,-585744.0,-1561779.0,-14.412518794415519,-2.7688902264344506,1.2105410007734463
1268.8594,274.7445,274.71707,0.0114501115255905,0.006341599911863227,-1056732.0,-3770326.0,-22.541569251188776,-4.995303925170447,0.03896560940575
1258.5781,271.4524,274.7835,0.0114501115255905,-4.255245979474808e-16,-884522.0,-3377715.0,-26.440596229804214,-4.181245003564982,0.0
1248.375,274.00317,278.0156,0.0114501115255905,0.002466177762006083,-725648.0,-2706150.0,-20.87822122120997,-3.430233164181118,0.023692922290763363
1238.2188,277.989,278.54816,0.0114501115255905,2.3411074039358937,-718214.0,-334143.0,-3.554907152647502,-3.395089947844099,41.28646651224699
1227.8281,267.97302,273.00046,0.0114501115255905,-5.28060637433912e-16,-1454048.0,-4303413.0,-34.007533940894064,-6.8734689193661325,0.0
1217.8594,269.87653,274.87155,0.0114501115255905,-4.4090496221858967e-16,-1272858.0,-4631324.0,-34.49962696322473,-6.016956831444986,0.005143740766655469
1208.3125,272.70587,278.9679,0.0114501115255905,0.002466177762006083,-1201368.0,-3802611.0,-32.80307191744214,-5.679018386217649,0.010076096623734543
1199.5625,276.97772,277.4095,0.01140607208682809,0.007046222272322211,-1496916.0,-3766990.0,-25.273566279793158,-7.076107976899948,0.010076096623734543
1191.8906,254.86128,271.01468,0.0114501115255905,-5.075534219635611e-16,-1244080.0,-4087724.0,-45.7000351161696,-5.88093166697945,0.017650787498268983
1188.4531,264.04913,268.62036,0.01140607208682809,-5.28060637433912e-16,-682418.0,-5113028.0,-21.86121355407522,-3.2258816418107017,0.0
1182.2031,270.30438,275.3132,0.0114501115255905,-5.48567852904263e-16,-600150.0,-3142581.0,-23.51817693124758,-2.836963176378049,0.0
1171.1406,272.62512,276.01215,0.0114501115255905,0.0017615555680805528,-542996.0,-1219362.0,-12.496387626015348,-2.566817670413002,0.010076096623734543
1159.8906,273.86584,273.55408,0.011362033980333308,0.00845546699324018,-819448.0,-3149649.0,-16.85350662228302,-3.873627520079026,0.0203283496702511
1148.9219,275.43024,276.52722,0.011362033980333308,-2.3839632777800993e-16,-1012260.0,-4031030.0,-18.40305912992335,-4.7850786586423055,0.0
1138.2969,277.28467,277.95108,0.011362033980333308,2.273111363138014,-1800874.0,-278373.0,-8.5129815943219,-8.512969998264452,182.54845417686738
1128.0938,278.021,278.27075,0.011362033980333308,2.266769683956227,-825192.0,-227318.0,-4.242618501848483,-3.900788556165935,84.34710252913646
1117.7031,272.52048,273.80322,0.011362033980333308,1.8986045802193985,-941580.0,-427322.0,-4.469506961868319,-4.456845431377587,124.2291255039163
1107.4062,269.20844,273.9945,0.011362033980333308,-5.331874129025072e-16,-1538352.0,-3030622.0,-20.811193280678708,-7.2534915034339065,0.0
1097.3125,269.61722,272.03613,0.011317994541570897,0.002466177762006083,-1556790.0,-3701659.0,-23.45009306736756,-7.3350738603039645,0.005038048978001086
1087.4531,271.87515,274.49792,0.011317994541570897,-4.7679257982537295e-16,-1086534.0,-2366967.0,-14.84172298660269,-5.135649985277269,0.010217022561320732
1078.1094,270.96796,272.40594,0.011362033980333308,0.15713075640633178,-1058866.0,-2203648.0,-13.765851690550335,-5.003665364711196,2.330890424673271
1068.75,271.11914,273.20465,0.011317994541570897,-5.434410395703444e-16,-1419334.0,-3603197.0,-19.500949292705627,-6.703049166389974,0.0
1058.9688,270.23434,272.10168,0.011317994541570897,0.060949821190092734,-808488.0,-1786080.0,-10.753459946499788,-3.8160247868290753,2.518214159863419
1049.3438,265.844,267.26645,0.011362033980333308,0.0014092443878510608,-1736598.0,-4928401.0,-25.132686459983233,-8.180961231119,0.0
1039.875,270.099,273.18277,0.011362033980333308,0.05073279929490582,-554276.0,-2513114.0,-19.368436369404662,-2.5995221335506358,1.5230761505335977
1031.0156,270.85382,272.09802,0.011362033980333308,0.278678093934559,-855144.0,-1599079.0,-11.14201518248592,-4.008893142781744,6.554290166604915
1024.2188,270.73083,274.38678,0.011317994541570897,-2.742839453847932e-16,-1078864.0,-1526485.0,-16.335696273017675,-5.036628863308579,0.011097800012294101
1019.3125,271.69574,274.62897,0.011362033980333308,0.002113866748310045,-1424879.0,-3475742.0,-20.098248569411226,-6.717703172398615,0.005584129825209061
1015.4375,271.61203,272.88242,0.011317994541570897,0.005284666704241658,-1611274.0,-4412951.0,-21.04023997162585,-7.614786454723799,0.010164174168991735
1011.4375,269.6359,274.40875,0.011362033980333308,0.0010569333741550224,-1935608.0,-4317418.0,-26.894812435784843,-9.144895784629625,0.005038048644934179
1004.78125,274.4776,276.22064,0.011362033980333308,0.2004650312414924,-1271988.0,-2277395.0,-21.634412405546755,-6.003458338454948,0.5457299039335339
995.3594,276.5393,277.54633,0.011362033980333308,0.007046222272322211,-1305702.0,-2414785.0,-17.10179867586703,-6.172457915454288,0.033311015279480216
985.5469,275.5257,278.80493,0.011362033980333308,-2.5890354324836086e-16,-1490742.0,-1914114.0,-22.16864822912612,-7.046915925457142,0.04421504495866202
977.09375,269.19696,277.3012,0.011362033980333308,-2.6146694991532016e-16,-1494644.0,-2264373.0,-30.150213206070475,-7.063986686262069,0.009072011142308156
969.96875,268.72516,275.89203,0.011362033980333308,-5.588214417067767e-16,-1749295.0,-2571311.0,-30.905656785762403,-8.268488954854547,0.0
963.7656,273.67593,274.00433,0.011273955102808486,2.2791005562794453,-686356.0,-1090987.0,-11.879665635206038,-3.2318877174475347,43.53230360720772
962.2344,270.3155,274.88055,0.011273955102808486,-2.819741653856711e-16,-2017284.0,-3344449.0,-25.749362066562753,-9.445615660297335,0.0
970.21875,269.21097,275.69476,0.011273955102808486,-4.716658043567778e-16,-2117608.0,-3697319.0,-32.99675336165819,-9.938784387486521,0.0
978.5781,270.4826,273.8014,0.011273955102808486,0.002113866748310045,-1904786.0,-3913882.0,-31.789298191142734,-8.933321623771917,0.005143740766655469
973.9531,268.85632,272.65662,0.011273955102808486,-5.28060637433912e-16,-2193886.0,-4778857.0,-35.60253480827669,-10.324818504159339,0.0
959.34375,273.02673,275.6598,0.011273955102808486,0.0003523110969627652,-2047776.0,-4584425.0,-31.172488888842054,-9.674319926489261,0.005143740766655469
944.21875,274.3181,278.476,0.011273955102808486,0.0014092443878510608,-2089484.0,-3588473.0,-29.54516367026372,-9.876832791633205,0.010111328441197998
932.34375,273.8769,277.6701,0.011273955102808486,-4.81919431024615e-16,-2382464.0,-4278095.0,-36.524885217659175,-11.261668760198518,0.0
924.1875,269.44995,274.606,0.011273955102808486,0.0007046221939255304,-2301918.0,-4653464.0,-41.00478599866619,-10.879653018491808,0.010076096623734543
919.1875,275.1313,279.63165,0.011273955102808486,-2.717205387178339e-16,-2115884.0,-3547448.0,-31.489568755205255,-10.001980172091862,0.0
916.21875,268.5614,274.1165,0.011273955102808486,0.0066939114251596266,-904854.0,-938261.0,-30.167740987963043,-4.262050765646563,4.137048676966515
914.9375,271.21283,272.7292,0.011273955102808486,0.2173759625634375,-917690.0,-1448457.0,-18.113152236765018,-4.201519345770066,6.277338798099663
914.125,273.32123,276.47137,0.011273955102808486,-4.460318134178317e-16,-1346668.0,-2110117.0,-19.73541202460183,-6.360261522786459,0.0
913.0,273.76154,278.38647,0.011273955102808486,0.005284666704241658,-1744412.0,-2594167.0,-25.68493437138386,-8.243530146501143,0.015184609569729446
911.5,275.15228,278.81183,0.011273955102808486,-3.7425657820426515e-16,-2585838.0,-4660982.0,-43.30282445152989,-12.214748039696133,0.0
910.8125,275.87537,280.60596,0.011273955102808486,-5.229338240999934e-16,-2899928.0,-4746032.0,-43.5619922427577,-13.708018741453998,0.0
911.84375,279.8819,281.82605,0.011273955102808486,0.011273955102808486,-1517096.0,-1934772.0,-27.19278199947439,-7.171666993599501,0.16456452200941385
915.6875,279.872,281.677,0.011273955102808486,0.005284666704241658,-2702770.0,-4202740.0,-36.75062907859683,-12.776354651578004,0.015274416398369794
921.5,282.78204,284.25433,0.011273955102808486,-2.768473331190908e-16,-2978454.0,-4350391.0,-42.96227143640863,-14.079552329349099,0.0
927.84375,279.02844,280.49634,0.011273955102808486,2.396772572410555,-1098762.0,-429301.0,-9.756463668963988,-5.193990773477708,35.9718433173839
934.28125,261.70142,272.56757,0.011273955102808486,0.0003523110969627652,-2501394.0,-1083355.0,-30.85752086917637,-10.914531912931125,8.20039349491708
957.9375,262.94727,270.14752,0.011273955102808486,-4.972997952957239e-16,-3390368.0,-4684073.0,-46.20013896783348,-15.15502663096413,0.0
1001.90625,265.54388,270.95392,0.011185877557551294,-5.48567852904263e-16,-2980026.0,-4892661.0,-44.52904067875352,-13.417922218650347,0.0
1034.6562,270.45255,275.88483,0.011185877557551294,-5.075534219635611e-16,-2680582.0,-4674448.0,-41.50594850216294,-12.494956536102109,0.0
1040.7188,274.07486,277.8044,0.011185877557551294,-3.793833536728603e-16,-2395394.0,-3352661.0,-35.478830795909744,-11.292364206383354,0.0
1026.9375,276.06158,279.844,0.011185877557551294,-5.536945905075347e-16,-2908290.0,-3955497.0,-37.68051010411,-13.74758721794933,0.0
1005.46875,274.98157,279.4391,0.011185877557551294,-4.3065141128139937e-16,-2956640.0,-3635671.0,-40.644677937962115,-13.973837212688522,1.1214062851649942
985.34375,269.30908,274.90298,0.011229916996313705,0.0010569333741550224,-3937092.0,-5507422.0,-52.10350900597405,-18.607674974191468,0.010076096623734543
969.375,277.46436,282.25635,0.011185877557551294,0.0010569333741550224,-3796674.0,-4556444.0,-61.58984251669608,-17.944967112271115,0.010076097289868358
958.03125,283.34232,283.68338,0.011185877557551294,2.6240131774102338,-2365112.0,-651458.0,-13.5013101498771,-11.180373576280545,83.82425403397065
963.75,280.8647,283.93927,0.011185877557551294,0.06341600311543516,-1959472.0,-995013.0,-25.67154569987906,-9.262688536182395,0.16403605940240595
981.0,274.48276,280.05545,0.011185877557551294,0.002466177762006083,-3350382.0,-3462743.0,-44.07685173646314,-15.837683804420521,0.015572150235954041
1077.375,276.62842,279.33408,0.011185877557551294,2.697646266369702,-3478082.0,-2882691.0,-51.09907215228304,-16.441334992123302,18.348275261814706
1220.5312,277.331,280.0869,0.011185877557551294,-2.845375531199687e-16,-1670426.0,-1061425.0,-16.890060123841977,-7.897218665675609,0.03646419965974701
1296.8438,277.2502,280.7791,0.011185877557551294,0.013387822850319253,-1852844.0,-1242768.0,-23.65703221585136,-8.759015827308758,0.13757749073306513
1298.0312,275.65344,277.9607,0.011185877557551294,0.0035231111361611056,-2039152.0,-2128618.0,-29.167748834879603,-9.639044719733647,0.8308376493459946
1296.7812,272.2215,277.1493,0.011185877557551294,0.004580044676849582,-3184584.0,-3533468.0,-37.38756367965834,-15.05375757915317,0.010076096623734543
1294.5938,270.97778,279.19342,0.011185877557551294,0.0010569333741550224,-3688531.0,-3810823.0,-46.162005673977546,-17.435987501812633,0.020392808774971627
1261.8438,270.1027,276.9317,0.011185877557551294,-2.665937253839153e-16,-4602935.0,-5352674.0,-53.482015573536046,-21.75855843233876,0.0
1201.6562,273.54602,278.5295,0.011185877557551294,-2.794107587187118e-16,-3863696.0,-4858682.0,-55.49274465010967,-18.264061964146094,0.0
1138.0,279.40216,282.1498,0.011141838784922697,0.9787202941424766,-3417402.0,-3137982.0,-45.98804844135884,-16.15448945813114,5.136343702361046
1091.6875,279.10266,281.16516,0.011185877557551294,0.0031707999559316136,-4737560.0,-4968047.0,-45.99302519636694,-22.395052383217262,0.0
1069.0,279.69098,284.16467,0.011097800012294101,0.0028184887757021215,-4040838.0,-3423534.0,-57.05550574930385,-19.101560610579327,0.010160676300330351
1063.1562,280.9494,281.66214,0.011097800012294101,2.968220996990567,-2077998.0,-1339734.0,-25.26982279960066,-9.822962283578818,24.242212930403184
1067.5625,276.1855,279.33862,0.011097800012294101,0.01691093398648036,-3731682.0,-3450800.0,-44.3240414824686,-17.640139503782848,0.834096567814413
1072.125,277.09744,283.06238,0.011097800012294101,0.0003523110969627652,-5308462.0,-4958903.0,-68.23500007158145,-25.093767362704966,0.010076096623734543
1071.375,281.70758,283.90756,0.011097800012294101,-5.690750305092905e-16,-4823610.0,-4493913.0,-55.77560659730807,-22.801817522122292,0.0
1075.4062,274.62592,278.09827,0.011097800012294101,0.0010569333741550224,-3807776.0,-3668508.0,-56.340713854297064,-17.99983965611318,0.0921293548117319
1071.75,271.0015,280.76306,0.011097800012294101,0.004580044676849582,-5403406.0,-5343570.0,-76.99450907239225,-25.54258935560938,0.010076096623734543
1053.6562,276.3904,282.11697,0.011009722467036909,-4.665390288881827e-16,-5892010.0,-5404011.0,-71.26522723410744,-27.852272978634574,0.0
1039.125,279.20825,284.33295,0.011009722467036909,-5.48567852904263e-16,-3498394.0,-3315362.0,-54.18818000180181,-16.537351712031523,0.0
1027.0938,281.65002,285.2587,0.011009722467036909,-5.690750305092905e-16,-5535062.0,-5216567.0,-60.71936877560802,-26.164940209127963,0.0
1008.4375,281.45978,289.86548,0.011009722467036909,-5.178069729007514e-16,-6530458.0,-5207585.0,-91.66571544483304,-30.870303817209788,0.0
993.71875,274.0569,282.62592,0.010921644921779716,-5.126801974321562e-16,-5977416.0,-6057276.0,-81.09910959319677,-28.255998586246278,0.0
992.71875,283.2837,289.2087,0.010921644921779716,0.0010569333741550224,-5725344.0,-4993352.0,-90.80052950594109,-27.06443137867609,0.010164174168991735
1024.5625,285.9434,291.60645,0.010921644921779716,-3.896369803406975e-16,-6120586.0,-4429751.0,-73.3402503101388,-28.93278815463418,0.010111327775064183
1095.2188,278.46613,286.68463,0.010921644921779716,-5.331874129025072e-16,-5652360.0,-5270263.0,-82.81261943920981,-26.71942002052674,0.0
1158.4062,278.5768,286.9314,0.010833566710388709,-5.28060637433912e-16,-5645451.0,-5597443.0,-80.61107109824661,-26.68675733730197,0.0
1173.7812,276.9963,288.03955,0.010833566710388709,-2.794107587187118e-16,-5154992.0,-4929093.0,-94.65308903600089,-24.368296180909965,0.0
1145.5938,284.3045,285.1099,0.010833566710388709,1.4391909530786506,-3750628.0,-1091197.0,-21.10396371790557,-17.729704723024042,119.21662735403515
1103.7188,275.38147,283.21527,0.010833566710388709,0.010921644921779716,-2234976.0,-585212.0,-25.73962956375908,-10.565017873886973,13.142084753781091
1072.9688,268.8994,282.56195,0.010833566710388709,-2.794107587187118e-16,-4786652.0,-3593395.0,-75.07006012019701,-22.627115413342835,0.0
1081.5938,271.82114,281.40338,0.010745489165131517,0.0003523110969627652,-5879728.0,-5698368.0,-69.88848872424569,-27.79422175080981,0.010111327775064183
1124.6875,274.11676,281.79205,0.010745489165131517,-4.870462064932101e-16,-2454418.0,-2225150.0,-38.333564589265734,-11.602342510741437,0.4038366228087398
1145.0625,277.95746,285.05136,0.010745489165131517,-8.715572822677519e-16,-4500572.0,-3932718.0,-59.23908975091763,-21.274769551382633,0.0
1132.5312,281.51135,284.3855,0.010745489165131517,0.12401351412449912,-1399428.0,-1224639.0,-22.83539697600645,-6.615279289690079,0.5145503649828242
1103.6562,274.40942,285.2646,0.010745489165131517,-2.665937253839153e-16,-5035418.0,-3940997.0,-75.55523370683659,-23.803052499715704,0.0
1073.3125,276.41492,283.45197,0.010745489165131517,0.0038754223163905976,-3222200.0,-2517488.0,-50.57249654782936,-15.231752968247747,0.0203283496702511
1066.5312,277.96118,284.8418,0.01065741095374051,-5.536945905075347e-16,-5389834.0,-5453061.0,-65.40558933920693,-25.47843450884102,0.0
1142.6562,275.2613,285.3821,0.010569333408483317,0.002466177762006083,-5676092.0,-5323629.0,-79.62975541886408,-26.831607101485133,0.010076096623734543
1283.0625,276.24008,284.5803,0.010569333408483317,0.002113866748310045,-4684270.0,-5103921.0,-77.48188727418892,-22.143138266983442,0.010164174168991735
1363.0312,277.25378,285.93738,0.010569333408483317,-2.845375531199687e-16,-4087246.0,-4408853.0,-68.2043482811423,-19.320929368404904,0.0
1359.0,276.92822,288.16376,0.010481255863226124,-1.086882609255217e-15,-5936402.0,-5896959.0,-84.83304009132553,-28.062123419658747,0.0
1315.9688,278.12262,287.68933,0.010481255863226124,0.03769729062241822,-4846994.0,-4623382.0,-74.14387619064655,-22.91235523443902,3.7993230534993927
1266.3125,277.89725,281.56006,0.010393177651835117,2.7251265350969334,-3711416.0,-3149006.0,-66.75846452708356,-17.54433424139279,23.893913748906925
1225.9062,278.01855,279.44244,0.010393177651835117,3.9518736230093054,-3874496.0,-1479030.0,-39.17646699846955,-18.315234683541348,62.56446795305237
1198.9062,274.07404,282.64484,0.010393177651835117,0.002113866748310045,-5778806.0,-4329012.0,-71.62242400227115,-27.31714630499482,0.5374506173438931
1179.2812,269.45587,285.01013,0.010393177651835117,-4.3577814888467107e-16,-7221164.0,-5554733.0,-110.24004561477341,-34.13535796426004,0.24538468323953566
1165.5938,278.96344,287.27722,0.010305100106577925,0.004580044676849582,-7468634.0,-5902363.0,-81.23854058794677,-35.305173696542624,0.015290301025316921
1158.6875,278.48718,287.84332,0.010305100106577925,-5.331874129025072e-16,-5463602.0,-3781057.0,-76.84949559916276,-25.827148419921286,0.0
1153.9062,282.7859,290.86432,0.010305100106577925,-5.588214417067767e-16,-6593766.0,-4785037.0,-85.70730096835177,-31.169569410849363,0.03100337853112478
1145.7812,279.33804,289.8847,0.010217022561320732,0.0003523110969627652,-5845296.0,-3746809.0,-86.4400190039305,-27.63145948847523,2.656443427895283
1135.0,277.46576,288.19092,0.010128944349929725,0.0014092443878510608,-6543279.0,-5807363.0,-112.68406888120808,-30.930911634641234,0.010146560258661452
1121.5312,280.52304,288.0516,0.010128944349929725,1.6533960547349125,-3510542.0,-3013211.0,-63.99784433597233,-16.594778116996167,5.3860266007177415
1105.1875,281.63354,286.3521,0.010128944349929725,0.0010569333741550224,-3574646.0,-2028298.0,-41.47789422859205,-16.897799469006713,2.1061158577140304
1098.1875,275.4624,287.93362,0.010040866804672532,0.0007046221939255304,-6963706.0,-4653070.0,-99.73412670660764,-32.9183203575667,0.010150447149470665
1118.3125,277.9178,286.2339,0.010040866804672532,-5.690750305092905e-16,-5545150.0,-4517995.0,-83.0497683637077,-26.212634111288935,0.0
1174.375,269.9671,284.50635,0.00995278925941534,-3.076081563246172e-16,-5858324.0,-6141811.0,-109.48865383397788,-27.693041374732275,0.0
1240.5312,272.5141,285.3504,0.00995278925941534,-4.614121776889406e-16,-5731626.0,-6022076.0,-94.4408675422892,-27.09412274271017,0.0
1285.7188,272.03036,288.26965,0.009864711048024333,-2.845375531199687e-16,-6063306.0,-6171051.0,-119.60904885199852,-28.66201612050645,0.0
1439.6875,274.6739,289.59448,0.00977663350276714,-2.819741653856711e-16,-6116472.0,-6225954.0,-116.70913954731077,-28.913342248415574,0.0
1722.7812,273.8928,288.71716,0.009688555957509948,-2.845375531199687e-16,-4721106.0,-5665687.0,-108.50424951058812,-22.317268758342834,0.0
1827.9062,275.24207,288.80472,0.009688555957509948,-2.5121332324748297e-16,-4661628.0,-6002262.0,-86.15292790636886,-22.036113477952313,0.0
1759.125,276.78387,290.3851,0.00960047774611894,-2.717205387178339e-16,-4535860.0,-6148715.0,-113.82719458197244,-21.44158770533977,0.0
1639.4062,284.43,295.5235,0.009512400200861748,-5.536945905075347e-16,-4668428.0,-5414833.0,-112.0507440646179,-22.06824001405039,0.0
1524.7188,287.36148,298.5528,0.009424322655604556,-2.5890354324836086e-16,-5295016.0,-5177391.0,-109.75306577165611,-25.030207325471565,0.0
1430.6562,289.2434,296.546,0.009336244444213548,0.002113866748310045,-4004860.0,-4340479.0,-107.99049778142944,-18.931492832052754,0.49985901284799183
1357.9375,289.7069,298.1137,0.009248166898956356,0.004580044676849582,-4011120.0,-4614721.0,-83.87902562390082,-18.96107505672262,0.010146560258661452
1317.375,293.87018,300.83655,0.009248166898956356,0.002113866748310045,-4338052.0,-5085977.0,-95.54320786264725,-20.506522560026497,0.020293120517322905
1334.625,285.60675,293.83582,0.009160089353699163,0.004580044676849582,-1680418.0,-2179961.0,-82.17365757445805,-7.943547643662896,0.22074472383337707
1404.1562,285.22742,290.71173,0.009160089353699163,-2.768473331190908e-16,-5830372.0,-3209750.0,-68.33690895291511,-27.560911803448107,6.8225049290049355
1459.5312,286.18427,291.8838,0.009072011142308156,-2.819741653856711e-16,-5931766.0,-4268914.0,-90.46530249179341,-28.04021096380893,0.0
1462.4062,289.09747,293.02173,0.009072011142308156,2.5824404588092875,-2748242.0,-742429.0,-39.62024948123144,-12.991296443942701,20.158185179752763
1408.1875,286.48206,289.39703,0.009072011142308156,0.23463920939548188,-1916348.0,-377703.0,-14.898445442668162,-9.058810746864765,14.16361146766576
1325.3438,287.6711,288.93024,0.009072011142308156,3.7817076190549415,-6442866.0,-2430666.0,-63.68455433403142,-30.45625089725945,26.39964168338338
1246.6875,288.44592,291.71454,0.009072011142308156,-3.281153339296447e-16,-9109392.0,-4889827.0,-76.67936915822793,-43.06124992581317,0.0
1184.8125,279.3166,289.55536,0.008983933597050964,-2.4864991658052367e-16,-7658688.0,-4505330.0,-97.56490544532426,-36.20358984335326,0.0
1139.3125,284.6922,290.35236,0.008895855385659956,-5.536945905075347e-16,-9738450.0,-5652745.0,-93.963579274714,-46.034896513447165,0.010076096623734543
1114.6875,286.24402,295.995,0.008895855385659956,-2.768473331190908e-16,-9284516.0,-4703338.0,-113.43916048645042,-43.88908018881921,0.0
1112.75,290.0936,293.00153,0.008807777840402764,0.18144022817523364,-2231974.0,-1319054.0,-35.902264244214166,-10.550825663813157,0.8306615768560732
1121.0625,289.48846,295.47107,0.008807777840402764,0.004580044676849582,-7677000.0,-4482802.0,-80.67343333095778,-36.29015918704681,0.010076096623734543
1165.0,289.102,297.23926,0.008763739067774168,-2.819741653856711e-16,-7555360.0,-4412324.0,-104.79348929948173,-35.71515298972372,0.0
1404.8125,291.88748,299.40097,0.008719700295145572,3.3089060025304207,-8308694.0,-4685801.0,-106.20644025038928,-39.27625039068516,14.407763046619948
1701.2812,278.76483,290.90308,0.008631622083754564,-2.742839453847932e-16,-6329624.0,-5738242.0,-137.33826926909387,-29.920935958216432,0.0
1767.3438,283.26624,294.94086,0.008543544538497372,-2.717205387178339e-16,-7288336.0,-6079756.0,-112.38997103646398,-34.45289075898472,0.0
1635.2188,287.52707,296.87134,0.008543544538497372,0.0014092443878510608,-4741624.0,-4321410.0,-85.61459253542125,-22.414265004044864,0.010076096623734543
1457.0312,284.918,297.43964,0.00845546699324018,-1.1791647948818704e-16,-6426398.0,-5797205.0,-126.1917241208721,-30.378401788766496,0.0
1325.9062,288.10236,299.78253,0.008367388781849172,-2.794107587187118e-16,-5719330.0,-5179645.0,-108.51424667635001,-27.036003302782774,0.0
1262.1875,289.50296,299.45395,0.008367388781849172,-2.794107587187118e-16,-4820302.0,-4223016.0,-111.49285637657158,-22.786183308198815,25.702505809022114
1249.4688,286.62704,297.5708,0.008191233691334787,-2.768473331190908e-16,-5168894.0,-4678759.0,-96.8465392361395,-24.434019906038884,0.0
1282.2812,284.78082,297.5371,0.008191233691334787,-4.614121776889406e-16,-3904002.0,-4139866.0,-97.28049917612225,-18.45471751948935,0.0
1307.5625,284.947,296.86865,0.00810315547994378,0.0003523110969627652,-3884220.0,-4922388.0,-101.15059194504283,-18.3612000910216,0.25722233942815365
1283.5625,282.48322,298.68906,0.00810315547994378,-2.5634013658140157e-16,-4305362.0,-5763048.0,-120.12122897431254,-20.352000319689978,0.0
1235.0625,284.4519,300.2647,0.008015077934686587,-2.845375531199687e-16,-4309230.0,-6165638.0,-130.52568101556972,-20.370277070469456,0.0
1182.8125,285.86218,297.2124,0.007927000389429395,0.0010569333741550224,-2337400.0,-2898180.0,-78.08553164068144,-11.049181239286554,9.637030416342895
1149.2812,288.59067,291.28125,0.007838922178038388,0.6292276566455257,-1478140.0,-832659.0,-30.8913431581459,-6.987364713495481,10.843079053302063
1131.5938,288.7811,299.83936,0.007838922178038388,-5.588214417067767e-16,-3484500.0,-4497367.0,-94.46359035791829,-16.47166754992213,0.03100337853112478
1120.0312,292.65112,300.32153,0.007750844632781195,0.25894868116438374,-3557946.0,-4305588.0,-116.3829438155517,-16.81885896687163,13.633030448545469
1112.1562,285.46265,300.96338,0.007662767087524003,0.004580044676849582,-4225932.0,-5517444.0,-124.12259457050823,-19.97651315832627,0.010076096623734543
1118.5625,284.3426,302.31323,0.007662767087524003,-2.5634013658140157e-16,-4533148.0,-7156086.0,-132.00304601923563,-21.42876246580272,0.0
1124.2188,288.89276,303.96777,0.007486611330875803,0.0010569333741550224,-3385886.0,-5864652.0,-117.44744551833719,-16.005516954464838,0.010146560258661452
